-2.04894534375e-005,-0.0565326
-2.04644534375e-005,-0.0565326
-2.04394534375e-005,-0.0565326
-2.04144534375e-005,-0.0565326
-2.03894534375e-005,-0.0565326
-2.03644534375e-005,-0.0565326
-2.03394534375e-005,-0.0565326
-2.03144534375e-005,-0.0565326
-2.02894534375e-005,-0.0565326
-2.02644534375e-005,-0.0565326
-2.02394534375e-005,-0.0967338
-2.02144534375e-005,-0.0565326
-2.01894534375e-005,-0.0565326
-2.01644534375e-005,-0.0565326
-2.01394534375e-005,-0.0565326
-2.01144534375e-005,-0.0565326
-2.00894534375e-005,-0.0565326
-2.00644534375e-005,-0.0565326
-2.00394534375e-005,-0.0565326
-2.00144534375e-005,-0.0565326
-1.99894534375e-005,-0.0565326
-1.99644534375e-005,-0.0565326
-1.99394534375e-005,-0.0565326
-1.99144534375e-005,-0.0565326
-1.98894534375e-005,-0.0565326
-1.98644534375e-005,-0.0565326
-1.98394534375e-005,-0.0565326
-1.98144534375e-005,-0.0565326
-1.97894534375e-005,-0.0565326
-1.97644534375e-005,-0.0565326
-1.97394534375e-005,-0.0565326
-1.97144534375e-005,-0.0565326
-1.96894534375e-005,-0.0565326
-1.96644534375e-005,-0.0565326
-1.96394534375e-005,-0.0565326
-1.96144534375e-005,-0.0565326
-1.95894534375e-005,-0.0565326
-1.95644534375e-005,-0.0565326
-1.95394534375e-005,-0.0565326
-1.95144534375e-005,-0.0565326
-1.94894534375e-005,-0.0565326
-1.94644534375e-005,-0.0565326
-1.94394534375e-005,-0.0565326
-1.94144534375e-005,-0.0565326
-1.93894534375e-005,-0.0565326
-1.93644534375e-005,-0.0565326
-1.93394534375e-005,-0.0565326
-1.93144534375e-005,-0.0565326
-1.92894534375e-005,-0.0565326
-1.92644534375e-005,-0.0565326
-1.92394534375e-005,-0.0967338
-1.92144534375e-005,-0.0565326
-1.91894534375e-005,-0.0565326
-1.91644534375e-005,-0.0565326
-1.91394534375e-005,-0.0565326
-1.91144534375e-005,-0.0565326
-1.90894534375e-005,-0.0565326
-1.90644534375e-005,-0.0163317
-1.90394534375e-005,-0.0565326
-1.90144534375e-005,-0.0565326
-1.89894534375e-005,-0.0565326
-1.89644534375e-005,-0.0565326
-1.89394534375e-005,-0.0565326
-1.89144534375e-005,-0.0565326
-1.88894534375e-005,-0.0565326
-1.88644534375e-005,-0.0565326
-1.88394534375e-005,-0.0565326
-1.88144534375e-005,-0.0565326
-1.87894534375e-005,-0.0565326
-1.87644534375e-005,-0.0565326
-1.87394534375e-005,-0.0565326
-1.87144534375e-005,-0.0565326
-1.86894534375e-005,-0.0967338
-1.86644534375e-005,-0.0565326
-1.86394534375e-005,-0.0565326
-1.86144534375e-005,-0.0967338
-1.85894534375e-005,-0.0565326
-1.85644534375e-005,-0.0565326
-1.85394534375e-005,-0.0565326
-1.85144534375e-005,-0.0565326
-1.84894534375e-005,-0.0565326
-1.84644534375e-005,-0.0163317
-1.84394534375e-005,-0.0565326
-1.84144534375e-005,-0.0565326
-1.83894534375e-005,-0.0565326
-1.83644534375e-005,-0.0565326
-1.83394534375e-005,-0.0967338
-1.83144534375e-005,-0.0565326
-1.82894534375e-005,-0.0565326
-1.82644534375e-005,-0.0163317
-1.82394534375e-005,-0.0565326
-1.82144534375e-005,-0.0565326
-1.81894534375e-005,-0.0565326
-1.81644534375e-005,-0.0565326
-1.81394534375e-005,-0.0565326
-1.81144534375e-005,-0.0565326
-1.80894534375e-005,-0.0565326
-1.80644534375e-005,-0.0565326
-1.80394534375e-005,-0.0565326
-1.80144534375e-005,-0.0565326
-1.79894534375e-005,-0.0565326
-1.79644534375e-005,-0.0565326
-1.79394534375e-005,-0.0565326
-1.79144534375e-005,-0.0565326
-1.78894534375e-005,-0.0565326
-1.78644534375e-005,-0.0565326
-1.78394534375e-005,-0.0565326
-1.78144534375e-005,-0.0565326
-1.77894534375e-005,-0.0565326
-1.77644534375e-005,-0.0565326
-1.77394534375e-005,-0.0565326
-1.77144534375e-005,-0.0565326
-1.76894534375e-005,-0.0565326
-1.76644534375e-005,-0.0565326
-1.76394534375e-005,-0.0565326
-1.76144534375e-005,-0.0565326
-1.75894534375e-005,-0.0565326
-1.75644534375e-005,-0.0163317
-1.75394534375e-005,-0.0565326
-1.75144534375e-005,-0.0565326
-1.74894534375e-005,-0.0565326
-1.74644534375e-005,-0.0565326
-1.74394534375e-005,-0.0565326
-1.74144534375e-005,-0.0565326
-1.73894534375e-005,-0.0565326
-1.73644534375e-005,-0.0565326
-1.73394534375e-005,-0.0565326
-1.73144534375e-005,-0.0565326
-1.72894534375e-005,-0.0565326
-1.72644534375e-005,-0.0565326
-1.72394534375e-005,-0.0565326
-1.72144534375e-005,-0.0565326
-1.71894534375e-005,-0.0967338
-1.71644534375e-005,-0.0565326
-1.71394534375e-005,-0.0565326
-1.71144534375e-005,-0.0565326
-1.70894534375e-005,-0.0565326
-1.70644534375e-005,-0.0565326
-1.70394534375e-005,-0.0565326
-1.70144534375e-005,-0.0565326
-1.69894534375e-005,-0.0565326
-1.69644534375e-005,-0.0565326
-1.69394534375e-005,-0.0565326
-1.69144534375e-005,-0.0565326
-1.68894534375e-005,-0.0565326
-1.68644534375e-005,-0.0565326
-1.68394534375e-005,-0.0565326
-1.68144534375e-005,-0.0565326
-1.67894534375e-005,-0.0565326
-1.67644534375e-005,-0.0565326
-1.67394534375e-005,-0.0565326
-1.67144534375e-005,-0.0565326
-1.66894534375e-005,-0.0565326
-1.66644534375e-005,-0.0565326
-1.66394534375e-005,-0.0565326
-1.66144534375e-005,-0.0565326
-1.65894534375e-005,-0.0565326
-1.65644534375e-005,-0.0565326
-1.65394534375e-005,-0.0565326
-1.65144534375e-005,-0.0565326
-1.64894534375e-005,-0.0565326
-1.64644534375e-005,-0.0565326
-1.64394534375e-005,-0.0967338
-1.64144534375e-005,-0.0565326
-1.63894534375e-005,-0.0565326
-1.63644534375e-005,-0.0565326
-1.63394534375e-005,-0.0967338
-1.63144534375e-005,-0.0565326
-1.62894534375e-005,-0.0967338
-1.62644534375e-005,-0.0565326
-1.62394534375e-005,-0.0565326
-1.62144534375e-005,-0.0565326
-1.61894534375e-005,-0.0565326
-1.61644534375e-005,-0.0565326
-1.61394534375e-005,-0.0565326
-1.61144534375e-005,-0.0565326
-1.60894534375e-005,-0.0565326
-1.60644534375e-005,-0.0565326
-1.60394534375e-005,-0.0565326
-1.60144534375e-005,-0.0565326
-1.59894534375e-005,-0.0565326
-1.59644534375e-005,-0.0565326
-1.59394534375e-005,-0.0565326
-1.59144534375e-005,-0.0565326
-1.58894534375e-005,-0.0565326
-1.58644534375e-005,-0.0565326
-1.58394534375e-005,-0.0565326
-1.58144534375e-005,-0.0565326
-1.57894534375e-005,-0.0565326
-1.57644534375e-005,-0.0565326
-1.57394534375e-005,-0.0967338
-1.57144534375e-005,-0.0565326
-1.56894534375e-005,-0.0565326
-1.56644534375e-005,-0.0565326
-1.56394534375e-005,-0.0565326
-1.56144534375e-005,-0.0565326
-1.55894534375e-005,-0.0565326
-1.55644534375e-005,-0.0565326
-1.55394534375e-005,-0.0565326
-1.55144534375e-005,-0.0565326
-1.54894534375e-005,-0.0565326
-1.54644534375e-005,-0.0565326
-1.54394534375e-005,-0.0565326
-1.54144534375e-005,-0.0565326
-1.53894534375e-005,-0.0565326
-1.53644534375e-005,-0.0565326
-1.53394534375e-005,-0.0565326
-1.53144534375e-005,-0.0565326
-1.52894534375e-005,-0.0565326
-1.52644534375e-005,-0.0565326
-1.52394534375e-005,-0.0565326
-1.52144534375e-005,-0.0565326
-1.51894534375e-005,-0.0565326
-1.51644534375e-005,-0.0565326
-1.51394534375e-005,-0.0565326
-1.51144534375e-005,-0.0565326
-1.50894534375e-005,-0.0565326
-1.50644534375e-005,-0.0565326
-1.50394534375e-005,-0.0565326
-1.50144534375e-005,-0.0565326
-1.49894534375e-005,-0.0565326
-1.49644534375e-005,-0.0163317
-1.49394534375e-005,-0.0565326
-1.49144534375e-005,-0.0565326
-1.48894534375e-005,-0.0565326
-1.48644534375e-005,-0.0565326
-1.48394534375e-005,-0.0565326
-1.48144534375e-005,-0.0565326
-1.47894534375e-005,-0.0565326
-1.47644534375e-005,-0.0565326
-1.47394534375e-005,-0.0565326
-1.47144534375e-005,-0.0565326
-1.46894534375e-005,-0.0565326
-1.46644534375e-005,-0.0565326
-1.46394534375e-005,-0.0565326
-1.46144534375e-005,-0.0565326
-1.45894534375e-005,-0.0565326
-1.45644534375e-005,-0.0565326
-1.45394534375e-005,-0.0565326
-1.45144534375e-005,-0.0565326
-1.44894534375e-005,-0.0565326
-1.44644534375e-005,-0.0565326
-1.44394534375e-005,-0.0565326
-1.44144534375e-005,-0.0565326
-1.43894534375e-005,-0.0565326
-1.43644534375e-005,-0.0565326
-1.43394534375e-005,-0.0565326
-1.43144534375e-005,-0.0565326
-1.42894534375e-005,-0.0565326
-1.42644534375e-005,-0.0565326
-1.42394534375e-005,-0.0565326
-1.42144534375e-005,-0.0565326
-1.41894534375e-005,-0.0565326
-1.41644534375e-005,-0.0565326
-1.41394534375e-005,-0.0565326
-1.41144534375e-005,-0.0565326
-1.40894534375e-005,-0.0565326
-1.40644534375e-005,-0.0565326
-1.40394534375e-005,-0.0565326
-1.40144534375e-005,-0.0565326
-1.39894534375e-005,-0.0565326
-1.39644534375e-005,-0.0163317
-1.39394534375e-005,-0.0967338
-1.39144534375e-005,-0.0565326
-1.38894534375e-005,-0.0565326
-1.38644534375e-005,-0.0565326
-1.38394534375e-005,-0.0565326
-1.38144534375e-005,-0.0565326
-1.37894534375e-005,-0.0565326
-1.37644534375e-005,-0.0565326
-1.37394534375e-005,-0.0565326
-1.37144534375e-005,-0.0565326
-1.36894534375e-005,-0.0565326
-1.36644534375e-005,-0.0565326
-1.36394534375e-005,-0.0565326
-1.36144534375e-005,-0.0565326
-1.35894534375e-005,-0.0565326
-1.35644534375e-005,-0.0565326
-1.35394534375e-005,-0.0565326
-1.35144534375e-005,-0.0565326
-1.34894534375e-005,-0.0565326
-1.34644534375e-005,-0.0565326
-1.34394534375e-005,-0.0565326
-1.34144534375e-005,-0.0565326
-1.33894534375e-005,-0.0565326
-1.33644534375e-005,-0.0565326
-1.33394534375e-005,-0.0565326
-1.33144534375e-005,-0.0565326
-1.32894534375e-005,-0.0565326
-1.32644534375e-005,-0.0565326
-1.32394534375e-005,-0.0565326
-1.32144534375e-005,-0.0565326
-1.31894534375e-005,-0.0565326
-1.31644534375e-005,-0.0565326
-1.31394534375e-005,-0.0565326
-1.31144534375e-005,-0.0565326
-1.30894534375e-005,-0.0565326
-1.30644534375e-005,-0.0565326
-1.30394534375e-005,-0.0565326
-1.30144534375e-005,-0.0565326
-1.29894534375e-005,-0.0565326
-1.29644534375e-005,-0.0565326
-1.29394534375e-005,-0.0565326
-1.29144534375e-005,-0.0565326
-1.28894534375e-005,-0.0565326
-1.28644534375e-005,-0.0565326
-1.28394534375e-005,-0.0565326
-1.28144534375e-005,-0.0565326
-1.27894534375e-005,-0.0565326
-1.27644534375e-005,-0.0565326
-1.27394534375e-005,-0.0565326
-1.27144534375e-005,-0.0565326
-1.26894534375e-005,-0.0565326
-1.26644534375e-005,-0.0565326
-1.26394534375e-005,-0.0565326
-1.26144534375e-005,-0.0565326
-1.25894534375e-005,-0.0565326
-1.25644534375e-005,-0.0565326
-1.25394534375e-005,-0.0967338
-1.25144534375e-005,-0.0565326
-1.24894534375e-005,-0.0967338
-1.24644534375e-005,-0.0565326
-1.24394534375e-005,-0.0565326
-1.24144534375e-005,-0.0565326
-1.23894534375e-005,-0.0565326
-1.23644534375e-005,-0.0565326
-1.23394534375e-005,-0.0565326
-1.23144534375e-005,-0.0565326
-1.22894534375e-005,-0.0565326
-1.22644534375e-005,-0.0565326
-1.22394534375e-005,-0.0565326
-1.22144534375e-005,-0.0565326
-1.21894534375e-005,-0.0565326
-1.21644534375e-005,-0.0565326
-1.21394534375e-005,-0.0565326
-1.21144534375e-005,-0.0565326
-1.20894534375e-005,-0.0565326
-1.20644534375e-005,-0.0565326
-1.20394534375e-005,-0.0565326
-1.20144534375e-005,-0.0565326
-1.19894534375e-005,-0.0565326
-1.19644534375e-005,-0.0565326
-1.19394534375e-005,-0.0565326
-1.19144534375e-005,-0.0565326
-1.18894534375e-005,-0.0565326
-1.18644534375e-005,-0.0163317
-1.18394534375e-005,-0.0565326
-1.18144534375e-005,-0.0565326
-1.17894534375e-005,-0.0565326
-1.17644534375e-005,-0.0565326
-1.17394534375e-005,-0.0565326
-1.17144534375e-005,-0.0565326
-1.16894534375e-005,-0.0565326
-1.16644534375e-005,-0.0565326
-1.16394534375e-005,-0.0565326
-1.16144534375e-005,-0.0565326
-1.15894534375e-005,-0.0565326
-1.15644534375e-005,-0.0565326
-1.15394534375e-005,-0.0565326
-1.15144534375e-005,-0.0565326
-1.14894534375e-005,-0.0163317
-1.14644534375e-005,-0.0565326
-1.14394534375e-005,-0.0565326
-1.14144534375e-005,-0.0565326
-1.13894534375e-005,-0.0565326
-1.13644534375e-005,-0.0565326
-1.13394534375e-005,-0.0565326
-1.13144534375e-005,-0.0163317
-1.12894534375e-005,-0.0565326
-1.12644534375e-005,-0.0565326
-1.12394534375e-005,-0.0565326
-1.12144534375e-005,-0.0565326
-1.11894534375e-005,-0.0565326
-1.11644534375e-005,-0.0565326
-1.11394534375e-005,-0.0565326
-1.11144534375e-005,-0.0565326
-1.10894534375e-005,-0.0565326
-1.10644534375e-005,-0.0565326
-1.10394534375e-005,-0.0565326
-1.10144534375e-005,-0.0565326
-1.09894534375e-005,-0.0163317
-1.09644534375e-005,-0.0565326
-1.09394534375e-005,-0.0565326
-1.09144534375e-005,-0.0565326
-1.08894534375e-005,-0.0565326
-1.08644534375e-005,-0.0565326
-1.08394534375e-005,-0.0565326
-1.08144534375e-005,-0.0565326
-1.07894534375e-005,-0.0565326
-1.07644534375e-005,-0.0565326
-1.07394534375e-005,-0.0565326
-1.07144534375e-005,-0.0565326
-1.06894534375e-005,-0.0565326
-1.06644534375e-005,-0.0565326
-1.06394534375e-005,-0.0565326
-1.06144534375e-005,-0.0565326
-1.05894534375e-005,-0.0565326
-1.05644534375e-005,-0.0565326
-1.05394534375e-005,-0.0565326
-1.05144534375e-005,-0.0565326
-1.04894534375e-005,-0.0565326
-1.04644534375e-005,-0.0565326
-1.04394534375e-005,-0.0565326
-1.04144534375e-005,-0.0565326
-1.03894534375e-005,-0.0565326
-1.03644534375e-005,-0.0565326
-1.03394534375e-005,-0.0565326
-1.03144534375e-005,-0.0565326
-1.02894534375e-005,-0.0565326
-1.02644534375e-005,-0.0565326
-1.02394534375e-005,-0.0565326
-1.02144534375e-005,-0.0565326
-1.01894534375e-005,-0.0565326
-1.01644534375e-005,-0.0565326
-1.01394534375e-005,-0.0565326
-1.01144534375e-005,-0.0565326
-1.00894534375e-005,-0.0565326
-1.00644534375e-005,-0.0565326
-1.00394534375e-005,-0.0565326
-1.00144534375e-005,-0.0565326
-9.9894534375e-006,-0.0565326
-9.9644534375e-006,-0.0565326
-9.9394534375e-006,-0.0565326
-9.9144534375e-006,-0.0565326
-9.8894534375e-006,-0.0565326
-9.8644534375e-006,-0.0565326
-9.8394534375e-006,-0.0565326
-9.8144534375e-006,-0.0565326
-9.7894534375e-006,-0.0163317
-9.7644534375e-006,-0.0565326
-9.7394534375e-006,-0.0565326
-9.7144534375e-006,-0.0565326
-9.6894534375e-006,-0.0565326
-9.6644534375e-006,-0.0163317
-9.6394534375e-006,-0.0565326
-9.6144534375e-006,-0.0565326
-9.5894534375e-006,-0.0565326
-9.5644534375e-006,-0.0565326
-9.5394534375e-006,-0.0967338
-9.5144534375e-006,-0.0565326
-9.4894534375e-006,-0.0565326
-9.4644534375e-006,-0.0565326
-9.4394534375e-006,-0.0565326
-9.4144534375e-006,-0.0565326
-9.3894534375e-006,-0.0565326
-9.3644534375e-006,-0.0565326
-9.3394534375e-006,-0.0565326
-9.3144534375e-006,-0.0565326
-9.2894534375e-006,-0.0565326
-9.2644534375e-006,-0.0565326
-9.2394534375e-006,-0.0565326
-9.2144534375e-006,-0.0565326
-9.1894534375e-006,-0.0565326
-9.1644534375e-006,-0.0565326
-9.1394534375e-006,-0.0565326
-9.1144534375e-006,-0.0565326
-9.0894534375e-006,-0.0565326
-9.0644534375e-006,-0.0565326
-9.0394534375e-006,-0.0565326
-9.0144534375e-006,-0.0565326
-8.9894534375e-006,-0.0163317
-8.9644534375e-006,-0.0565326
-8.9394534375e-006,-0.0565326
-8.9144534375e-006,-0.0565326
-8.8894534375e-006,-0.0565326
-8.8644534375e-006,-0.0565326
-8.8394534375e-006,-0.0565326
-8.8144534375e-006,-0.0565326
-8.7894534375e-006,-0.0565326
-8.7644534375e-006,-0.0565326
-8.7394534375e-006,-0.0565326
-8.7144534375e-006,-0.0565326
-8.6894534375e-006,-0.0565326
-8.6644534375e-006,-0.0565326
-8.6394534375e-006,-0.0565326
-8.6144534375e-006,-0.0565326
-8.5894534375e-006,-0.0565326
-8.5644534375e-006,-0.0565326
-8.5394534375e-006,-0.0565326
-8.5144534375e-006,-0.0565326
-8.4894534375e-006,-0.0565326
-8.4644534375e-006,-0.0565326
-8.4394534375e-006,-0.0565326
-8.4144534375e-006,-0.0565326
-8.3894534375e-006,-0.0565326
-8.3644534375e-006,-0.0565326
-8.3394534375e-006,-0.0565326
-8.3144534375e-006,-0.0163317
-8.2894534375e-006,-0.0565326
-8.2644534375e-006,-0.0565326
-8.2394534375e-006,-0.0565326
-8.2144534375e-006,-0.0565326
-8.1894534375e-006,-0.0565326
-8.1644534375e-006,-0.0565326
-8.1394534375e-006,-0.0565326
-8.1144534375e-006,-0.0967338
-8.0894534375e-006,-0.0565326
-8.0644534375e-006,-0.0163317
-8.0394534375e-006,-0.0565326
-8.0144534375e-006,-0.0565326
-7.9894534375e-006,-0.0565326
-7.9644534375e-006,-0.0565326
-7.9394534375e-006,-0.0565326
-7.9144534375e-006,-0.0565326
-7.8894534375e-006,-0.0565326
-7.8644534375e-006,-0.0163317
-7.8394534375e-006,-0.0565326
-7.8144534375e-006,-0.0565326
-7.7894534375e-006,-0.0565326
-7.7644534375e-006,-0.0565326
-7.7394534375e-006,-0.0565326
-7.7144534375e-006,-0.0565326
-7.6894534375e-006,-0.0565326
-7.6644534375e-006,-0.0565326
-7.6394534375e-006,-0.0565326
-7.6144534375e-006,-0.0565326
-7.5894534375e-006,-0.0565326
-7.5644534375e-006,-0.0565326
-7.5394534375e-006,-0.0565326
-7.5144534375e-006,-0.0565326
-7.4894534375e-006,-0.0967338
-7.4644534375e-006,-0.0967338
-7.4394534375e-006,-0.0565326
-7.4144534375e-006,-0.0565326
-7.3894534375e-006,-0.0163317
-7.3644534375e-006,-0.0565326
-7.3394534375e-006,-0.0565326
-7.3144534375e-006,-0.0565326
-7.2894534375e-006,-0.0565326
-7.2644534375e-006,-0.0565326
-7.2394534375e-006,-0.0565326
-7.2144534375e-006,-0.0565326
-7.1894534375e-006,-0.0565326
-7.1644534375e-006,-0.0565326
-7.1394534375e-006,-0.0565326
-7.1144534375e-006,-0.0565326
-7.0894534375e-006,-0.0565326
-7.0644534375e-006,-0.0565326
-7.0394534375e-006,-0.0565326
-7.0144534375e-006,-0.0565326
-6.9894534375e-006,-0.0565326
-6.9644534375e-006,-0.0565326
-6.9394534375e-006,-0.0565326
-6.9144534375e-006,-0.0565326
-6.8894534375e-006,-0.0565326
-6.8644534375e-006,-0.0565326
-6.8394534375e-006,-0.0565326
-6.8144534375e-006,-0.0565326
-6.7894534375e-006,-0.0565326
-6.7644534375e-006,-0.0565326
-6.7394534375e-006,-0.0565326
-6.7144534375e-006,-0.0565326
-6.6894534375e-006,-0.0565326
-6.6644534375e-006,-0.0565326
-6.6394534375e-006,-0.0565326
-6.6144534375e-006,-0.0565326
-6.5894534375e-006,-0.0565326
-6.5644534375e-006,-0.0565326
-6.5394534375e-006,-0.0565326
-6.5144534375e-006,-0.0565326
-6.4894534375e-006,-0.0565326
-6.4644534375e-006,-0.0565326
-6.4394534375e-006,-0.0565326
-6.4144534375e-006,-0.0565326
-6.3894534375e-006,-0.0565326
-6.3644534375e-006,-0.0565326
-6.3394534375e-006,-0.0565326
-6.3144534375e-006,-0.0565326
-6.2894534375e-006,-0.0565326
-6.2644534375e-006,-0.0565326
-6.2394534375e-006,-0.0565326
-6.2144534375e-006,-0.0565326
-6.1894534375e-006,-0.0565326
-6.1644534375e-006,-0.0565326
-6.1394534375e-006,-0.0565326
-6.1144534375e-006,-0.0565326
-6.0894534375e-006,-0.0565326
-6.0644534375e-006,-0.0565326
-6.0394534375e-006,-0.0565326
-6.0144534375e-006,-0.0565326
-5.9894534375e-006,-0.0565326
-5.9644534375e-006,-0.0565326
-5.9394534375e-006,-0.0565326
-5.9144534375e-006,-0.0565326
-5.8894534375e-006,-0.0565326
-5.8644534375e-006,-0.0565326
-5.8394534375e-006,-0.0565326
-5.8144534375e-006,-0.0565326
-5.7894534375e-006,-0.0565326
-5.7644534375e-006,-0.0565326
-5.7394534375e-006,-0.0565326
-5.7144534375e-006,-0.0565326
-5.6894534375e-006,-0.0967338
-5.6644534375e-006,-0.0565326
-5.6394534375e-006,-0.0967338
-5.6144534375e-006,-0.0967338
-5.5894534375e-006,-0.0565326
