-3.160800000000e-004,-1.35490e-003
-3.157200000000e-004,-1.35490e-003
-3.153600000000e-004,-1.75691e-003
-3.150000000000e-004,-1.35490e-003
-3.146400000000e-004,-1.75691e-003
-3.142800000000e-004,-1.35490e-003
-3.139200000000e-004,-1.35490e-003
-3.135600000000e-004,-1.35490e-003
-3.132000000000e-004,-1.35490e-003
-3.128400000000e-004,-1.75691e-003
-3.124800000000e-004,-1.35490e-003
-3.121200000000e-004,-1.35490e-003
-3.117600000000e-004,-1.35490e-003
-3.114000000000e-004,-1.75691e-003
-3.110400000000e-004,-1.75691e-003
-3.106800000000e-004,-1.35490e-003
-3.103200000000e-004,-1.75691e-003
-3.099600000000e-004,-1.75691e-003
-3.096000000000e-004,-1.35490e-003
-3.092400000000e-004,-1.75691e-003
-3.088800000000e-004,-1.35490e-003
-3.085200000000e-004,-1.35490e-003
-3.081600000000e-004,-1.75691e-003
-3.078000000000e-004,-1.75691e-003
-3.074400000000e-004,-1.35490e-003
-3.070800000000e-004,-1.35490e-003
-3.067200000000e-004,-1.35490e-003
-3.063600000000e-004,-1.35490e-003
-3.060000000000e-004,-1.35490e-003
-3.056400000000e-004,-1.75691e-003
-3.052800000000e-004,-1.75691e-003
-3.049200000000e-004,-1.35490e-003
-3.045600000000e-004,-1.35490e-003
-3.042000000000e-004,-1.75691e-003
-3.038400000000e-004,-1.75691e-003
-3.034800000000e-004,-1.75691e-003
-3.031200000000e-004,-1.35490e-003
-3.027600000000e-004,-1.75691e-003
-3.024000000000e-004,-1.35490e-003
-3.020400000000e-004,-1.75691e-003
-3.016800000000e-004,-1.35490e-003
-3.013200000000e-004,-1.75691e-003
-3.009600000000e-004,-1.35490e-003
-3.006000000000e-004,-1.75691e-003
-3.002400000000e-004,-1.35490e-003
-2.998800000000e-004,-1.35490e-003
-2.995200000000e-004,-1.35490e-003
-2.991600000000e-004,-1.75691e-003
-2.988000000000e-004,-1.35490e-003
-2.984400000000e-004,-1.35490e-003
-2.980800000000e-004,-1.75691e-003
-2.977200000000e-004,-1.75691e-003
-2.973600000000e-004,-1.75691e-003
-2.970000000000e-004,-1.75691e-003
-2.966400000000e-004,-1.75691e-003
-2.962800000000e-004,-1.35490e-003
-2.959200000000e-004,-1.35490e-003
-2.955600000000e-004,-1.75691e-003
-2.952000000000e-004,-1.75691e-003
-2.948400000000e-004,-1.75691e-003
-2.944800000000e-004,-1.35490e-003
-2.941200000000e-004,-1.35490e-003
-2.937600000000e-004,-1.75691e-003
-2.934000000000e-004,-1.75691e-003
-2.930400000000e-004,-1.75691e-003
-2.926800000000e-004,-1.35490e-003
-2.923200000000e-004,-1.35490e-003
-2.919600000000e-004,-1.75691e-003
-2.916000000000e-004,-1.75691e-003
-2.912400000000e-004,-1.75691e-003
-2.908800000000e-004,-1.35490e-003
-2.905200000000e-004,-1.75691e-003
-2.901600000000e-004,-1.75691e-003
-2.898000000000e-004,-1.75691e-003
-2.894400000000e-004,-1.75691e-003
-2.890800000000e-004,-1.75691e-003
-2.887200000000e-004,-1.75691e-003
-2.883600000000e-004,-1.75691e-003
-2.880000000000e-004,-1.35490e-003
-2.876400000000e-004,-1.75691e-003
-2.872800000000e-004,-1.35490e-003
-2.869200000000e-004,-1.35490e-003
-2.865600000000e-004,-1.35490e-003
-2.862000000000e-004,-1.35490e-003
-2.858400000000e-004,-1.35490e-003
-2.854800000000e-004,-1.75691e-003
-2.851200000000e-004,-1.75691e-003
-2.847600000000e-004,-1.75691e-003
-2.844000000000e-004,-1.35490e-003
-2.840400000000e-004,-1.35490e-003
-2.836800000000e-004,-1.75691e-003
-2.833200000000e-004,-2.15892e-003
-2.829600000000e-004,-1.75691e-003
-2.826000000000e-004,-1.35490e-003
-2.822400000000e-004,-1.35490e-003
-2.818800000000e-004,-1.35490e-003
-2.815200000000e-004,-1.35490e-003
-2.811600000000e-004,-1.35490e-003
-2.808000000000e-004,-1.75691e-003
-2.804400000000e-004,-1.35490e-003
-2.800800000000e-004,-1.35490e-003
-2.797200000000e-004,-1.75691e-003
-2.793600000000e-004,-1.75691e-003
-2.790000000000e-004,-1.75691e-003
-2.786400000000e-004,-1.75691e-003
-2.782800000000e-004,-1.75691e-003
-2.779200000000e-004,-1.35490e-003
-2.775600000000e-004,-1.35490e-003
-2.772000000000e-004,-1.35490e-003
-2.768400000000e-004,-1.75691e-003
-2.764800000000e-004,-1.75691e-003
-2.761200000000e-004,-1.35490e-003
-2.757600000000e-004,-1.75691e-003
-2.754000000000e-004,-1.35490e-003
-2.750400000000e-004,-1.35490e-003
-2.746800000000e-004,-1.35490e-003
-2.743200000000e-004,-1.75691e-003
-2.739600000000e-004,-1.35490e-003
-2.736000000000e-004,-1.75691e-003
-2.732400000000e-004,-1.75691e-003
-2.728800000000e-004,-1.35490e-003
-2.725200000000e-004,-1.35490e-003
-2.721600000000e-004,-1.35490e-003
-2.718000000000e-004,-1.35490e-003
-2.714400000000e-004,-1.75691e-003
-2.710800000000e-004,-1.35490e-003
-2.707200000000e-004,-1.75691e-003
-2.703600000000e-004,-1.35490e-003
-2.700000000000e-004,-1.35490e-003
-2.696400000000e-004,-1.35490e-003
-2.692800000000e-004,-1.35490e-003
-2.689200000000e-004,-1.35490e-003
-2.685600000000e-004,-1.75691e-003
-2.682000000000e-004,-1.35490e-003
-2.678400000000e-004,-1.35490e-003
-2.674800000000e-004,-1.35490e-003
-2.671200000000e-004,-1.35490e-003
-2.667600000000e-004,-1.35490e-003
-2.664000000000e-004,-1.35490e-003
-2.660400000000e-004,-1.75691e-003
-2.656800000000e-004,-1.35490e-003
-2.653200000000e-004,-1.75691e-003
-2.649600000000e-004,-1.75691e-003
-2.646000000000e-004,-1.75691e-003
-2.642400000000e-004,-1.75691e-003
-2.638800000000e-004,-1.35490e-003
-2.635200000000e-004,-1.75691e-003
-2.631600000000e-004,-1.75691e-003
-2.628000000000e-004,-1.75691e-003
-2.624400000000e-004,-1.75691e-003
-2.620800000000e-004,-1.75691e-003
-2.617200000000e-004,-1.35490e-003
-2.613600000000e-004,-1.75691e-003
-2.610000000000e-004,-1.35490e-003
-2.606400000000e-004,-1.35490e-003
-2.602800000000e-004,-1.75691e-003
-2.599200000000e-004,-1.75691e-003
-2.595600000000e-004,-1.35490e-003
-2.592000000000e-004,-1.35490e-003
-2.588400000000e-004,-1.75691e-003
-2.584800000000e-004,-1.35490e-003
-2.581200000000e-004,-1.75691e-003
-2.577600000000e-004,-1.75691e-003
-2.574000000000e-004,-1.75691e-003
-2.570400000000e-004,-1.35490e-003
-2.566800000000e-004,-1.35490e-003
-2.563200000000e-004,-1.75691e-003
-2.559600000000e-004,-1.75691e-003
-2.556000000000e-004,-1.35490e-003
-2.552400000000e-004,-1.35490e-003
-2.548800000000e-004,-1.35490e-003
-2.545200000000e-004,-1.75691e-003
-2.541600000000e-004,-1.75691e-003
-2.538000000000e-004,-1.35490e-003
-2.534400000000e-004,-1.75691e-003
-2.530800000000e-004,-1.75691e-003
-2.527200000000e-004,-1.35490e-003
-2.523600000000e-004,-1.35490e-003
-2.520000000000e-004,-1.35490e-003
-2.516400000000e-004,-1.35490e-003
-2.512800000000e-004,-1.35490e-003
-2.509200000000e-004,-1.35490e-003
-2.505600000000e-004,-1.35490e-003
-2.502000000000e-004,-1.35490e-003
-2.498400000000e-004,-1.75691e-003
-2.494800000000e-004,-1.35490e-003
-2.491200000000e-004,-1.75691e-003
-2.487600000000e-004,-1.75691e-003
-2.484000000000e-004,-1.35490e-003
-2.480400000000e-004,-1.75691e-003
-2.476800000000e-004,-1.35490e-003
-2.473200000000e-004,-1.75691e-003
-2.469600000000e-004,-1.35490e-003
-2.466000000000e-004,-1.75691e-003
-2.462400000000e-004,-1.35490e-003
-2.458800000000e-004,-1.35490e-003
-2.455200000000e-004,-1.75691e-003
-2.451600000000e-004,-1.35490e-003
-2.448000000000e-004,-1.35490e-003
-2.444400000000e-004,-1.35490e-003
-2.440800000000e-004,-1.35490e-003
-2.437200000000e-004,-1.75691e-003
-2.433600000000e-004,-1.75691e-003
-2.430000000000e-004,-1.35490e-003
-2.426400000000e-004,-1.75691e-003
-2.422800000000e-004,-1.35490e-003
-2.419200000000e-004,-1.35490e-003
-2.415600000000e-004,-1.35490e-003
-2.412000000000e-004,-1.35490e-003
-2.408400000000e-004,-1.35490e-003
-2.404800000000e-004,-1.35490e-003
-2.401200000000e-004,-1.35490e-003
-2.397600000000e-004,-1.35490e-003
-2.394000000000e-004,-1.35490e-003
-2.390400000000e-004,-1.75691e-003
-2.386800000000e-004,-1.75691e-003
-2.383200000000e-004,-1.35490e-003
-2.379600000000e-004,-1.35490e-003
-2.376000000000e-004,-2.15892e-003
-2.372400000000e-004,-1.75691e-003
-2.368800000000e-004,-1.75691e-003
-2.365200000000e-004,-1.75691e-003
-2.361600000000e-004,-1.75691e-003
-2.358000000000e-004,-1.35490e-003
-2.354400000000e-004,-1.75691e-003
-2.350800000000e-004,-1.35490e-003
-2.347200000000e-004,-1.35490e-003
-2.343600000000e-004,-1.75691e-003
-2.340000000000e-004,-1.35490e-003
-2.336400000000e-004,-1.35490e-003
-2.332800000000e-004,-1.35490e-003
-2.329200000000e-004,-1.75691e-003
-2.325600000000e-004,-1.75691e-003
-2.322000000000e-004,-1.75691e-003
-2.318400000000e-004,-1.35490e-003
-2.314800000000e-004,-1.75691e-003
-2.311200000000e-004,-1.35490e-003
-2.307600000000e-004,-1.75691e-003
-2.304000000000e-004,-1.75691e-003
-2.300400000000e-004,-1.75691e-003
-2.296800000000e-004,-1.75691e-003
-2.293200000000e-004,-1.75691e-003
-2.289600000000e-004,-1.75691e-003
-2.286000000000e-004,-1.75691e-003
-2.282400000000e-004,-1.75691e-003
-2.278800000000e-004,-1.35490e-003
-2.275200000000e-004,-1.35490e-003
-2.271600000000e-004,-1.75691e-003
-2.268000000000e-004,-1.75691e-003
-2.264400000000e-004,-1.75691e-003
-2.260800000000e-004,-1.75691e-003
-2.257200000000e-004,-1.35490e-003
-2.253600000000e-004,-1.35490e-003
-2.250000000000e-004,-1.35490e-003
-2.246400000000e-004,-1.35490e-003
-2.242800000000e-004,-1.35490e-003
-2.239200000000e-004,-1.75691e-003
-2.235600000000e-004,-1.35490e-003
-2.232000000000e-004,-1.75691e-003
-2.228400000000e-004,-1.35490e-003
-2.224800000000e-004,-1.35490e-003
-2.221200000000e-004,-1.75691e-003
-2.217600000000e-004,-1.75691e-003
-2.214000000000e-004,-1.75691e-003
-2.210400000000e-004,-1.75691e-003
-2.206800000000e-004,-1.75691e-003
-2.203200000000e-004,-1.75691e-003
-2.199600000000e-004,-1.75691e-003
-2.196000000000e-004,-1.35490e-003
-2.192400000000e-004,-1.35490e-003
-2.188800000000e-004,-1.75691e-003
-2.185200000000e-004,-1.35490e-003
-2.181600000000e-004,-1.35490e-003
-2.178000000000e-004,-1.75691e-003
-2.174400000000e-004,-1.35490e-003
-2.170800000000e-004,-1.35490e-003
-2.167200000000e-004,-1.75691e-003
-2.163600000000e-004,-1.75691e-003
-2.160000000000e-004,-1.35490e-003
-2.156400000000e-004,-1.75691e-003
-2.152800000000e-004,-1.35490e-003
-2.149200000000e-004,-1.35490e-003
-2.145600000000e-004,-1.75691e-003
-2.142000000000e-004,-1.75691e-003
-2.138400000000e-004,-1.35490e-003
-2.134800000000e-004,-1.35490e-003
-2.131200000000e-004,-1.75691e-003
-2.127600000000e-004,-1.75691e-003
-2.124000000000e-004,-1.35490e-003
-2.120400000000e-004,-1.35490e-003
-2.116800000000e-004,-1.35490e-003
-2.113200000000e-004,-1.35490e-003
-2.109600000000e-004,-1.75691e-003
-2.106000000000e-004,-1.75691e-003
-2.102400000000e-004,-1.35490e-003
-2.098800000000e-004,-1.35490e-003
-2.095200000000e-004,-1.35490e-003
-2.091600000000e-004,-1.35490e-003
-2.088000000000e-004,-1.75691e-003
-2.084400000000e-004,-1.35490e-003
-2.080800000000e-004,-1.35490e-003
-2.077200000000e-004,-1.35490e-003
-2.073600000000e-004,-1.35490e-003
-2.070000000000e-004,-1.75691e-003
-2.066400000000e-004,-1.35490e-003
-2.062800000000e-004,-1.35490e-003
-2.059200000000e-004,-1.35490e-003
-2.055600000000e-004,-1.35490e-003
-2.052000000000e-004,-1.35490e-003
-2.048400000000e-004,-1.35490e-003
-2.044800000000e-004,-1.75691e-003
-2.041200000000e-004,-1.75691e-003
-2.037600000000e-004,-1.75691e-003
-2.034000000000e-004,-1.35490e-003
-2.030400000000e-004,-1.35490e-003
-2.026800000000e-004,-1.75691e-003
-2.023200000000e-004,-1.75691e-003
-2.019600000000e-004,-1.35490e-003
-2.016000000000e-004,-1.35490e-003
-2.012400000000e-004,-1.35490e-003
-2.008800000000e-004,-1.35490e-003
-2.005200000000e-004,-1.35490e-003
-2.001600000000e-004,-1.35490e-003
-1.998000000000e-004,-1.35490e-003
-1.994400000000e-004,-1.35490e-003
-1.990800000000e-004,-1.35490e-003
-1.987200000000e-004,-1.35490e-003
-1.983600000000e-004,-1.75691e-003
-1.980000000000e-004,-1.35490e-003
-1.976400000000e-004,-1.35490e-003
-1.972800000000e-004,-1.35490e-003
-1.969200000000e-004,-1.75691e-003
-1.965600000000e-004,-1.35490e-003
-1.962000000000e-004,-1.35490e-003
-1.958400000000e-004,-1.35490e-003
-1.954800000000e-004,-1.75691e-003
-1.951200000000e-004,-1.75691e-003
-1.947600000000e-004,-1.35490e-003
-1.944000000000e-004,-1.35490e-003
-1.940400000000e-004,-1.75691e-003
-1.936800000000e-004,-1.35490e-003
-1.933200000000e-004,-1.75691e-003
-1.929600000000e-004,-1.35490e-003
-1.926000000000e-004,-1.75691e-003
-1.922400000000e-004,-1.35490e-003
-1.918800000000e-004,-1.35490e-003
-1.915200000000e-004,-1.35490e-003
-1.911600000000e-004,-1.75691e-003
-1.908000000000e-004,-1.75691e-003
-1.904400000000e-004,-1.35490e-003
-1.900800000000e-004,-1.75691e-003
-1.897200000000e-004,-1.75691e-003
-1.893600000000e-004,-1.35490e-003
-1.890000000000e-004,-1.35490e-003
-1.886400000000e-004,-1.75691e-003
-1.882800000000e-004,-1.75691e-003
-1.879200000000e-004,-1.35490e-003
-1.875600000000e-004,-1.35490e-003
-1.872000000000e-004,-1.75691e-003
-1.868400000000e-004,-1.35490e-003
-1.864800000000e-004,-1.35490e-003
-1.861200000000e-004,-1.75691e-003
-1.857600000000e-004,-1.75691e-003
-1.854000000000e-004,-1.75691e-003
-1.850400000000e-004,-1.35490e-003
-1.846800000000e-004,-1.35490e-003
-1.843200000000e-004,-1.35490e-003
-1.839600000000e-004,-1.35490e-003
-1.836000000000e-004,-1.35490e-003
-1.832400000000e-004,-1.35490e-003
-1.828800000000e-004,-1.35490e-003
-1.825200000000e-004,-1.35490e-003
-1.821600000000e-004,-1.35490e-003
-1.818000000000e-004,-1.75691e-003
-1.814400000000e-004,-1.75691e-003
-1.810800000000e-004,-1.75691e-003
-1.807200000000e-004,-1.35490e-003
-1.803600000000e-004,-1.35490e-003
-1.800000000000e-004,-1.35490e-003
-1.796400000000e-004,-1.75691e-003
-1.792800000000e-004,-1.75691e-003
-1.789200000000e-004,-1.75691e-003
-1.785600000000e-004,-1.35490e-003
-1.782000000000e-004,-1.75691e-003
-1.778400000000e-004,-1.75691e-003
-1.774800000000e-004,-1.75691e-003
-1.771200000000e-004,-1.75691e-003
-1.767600000000e-004,-1.75691e-003
-1.764000000000e-004,-1.75691e-003
-1.760400000000e-004,-1.35490e-003
-1.756800000000e-004,-1.35490e-003
-1.753200000000e-004,-1.35490e-003
-1.749600000000e-004,-1.35490e-003
-1.746000000000e-004,-1.75691e-003
-1.742400000000e-004,-1.35490e-003
-1.738800000000e-004,-1.75691e-003
-1.735200000000e-004,-1.35490e-003
-1.731600000000e-004,-1.35490e-003
-1.728000000000e-004,-1.75691e-003
-1.724400000000e-004,-1.75691e-003
-1.720800000000e-004,-1.35490e-003
-1.717200000000e-004,-1.35490e-003
-1.713600000000e-004,-1.75691e-003
-1.710000000000e-004,-1.75691e-003
-1.706400000000e-004,-1.75691e-003
-1.702800000000e-004,-1.35490e-003
-1.699200000000e-004,-1.75691e-003
-1.695600000000e-004,-1.35490e-003
-1.692000000000e-004,-1.35490e-003
-1.688400000000e-004,-1.35490e-003
-1.684800000000e-004,-1.75691e-003
-1.681200000000e-004,-1.75691e-003
-1.677600000000e-004,-1.35490e-003
-1.674000000000e-004,-1.35490e-003
-1.670400000000e-004,-1.35490e-003
-1.666800000000e-004,-1.75691e-003
-1.663200000000e-004,-1.75691e-003
-1.659600000000e-004,-1.75691e-003
-1.656000000000e-004,-1.75691e-003
-1.652400000000e-004,-1.75691e-003
-1.648800000000e-004,-1.35490e-003
-1.645200000000e-004,-1.35490e-003
-1.641600000000e-004,-1.35490e-003
-1.638000000000e-004,-1.35490e-003
-1.634400000000e-004,-1.35490e-003
-1.630800000000e-004,-1.35490e-003
-1.627200000000e-004,-1.75691e-003
-1.623600000000e-004,-1.35490e-003
-1.620000000000e-004,-1.35490e-003
-1.616400000000e-004,-1.75691e-003
-1.612800000000e-004,-1.75691e-003
-1.609200000000e-004,-1.35490e-003
-1.605600000000e-004,-1.75691e-003
-1.602000000000e-004,-1.35490e-003
-1.598400000000e-004,-1.75691e-003
-1.594800000000e-004,-1.75691e-003
-1.591200000000e-004,-1.75691e-003
-1.587600000000e-004,-1.35490e-003
-1.584000000000e-004,-1.35490e-003
-1.580400000000e-004,-1.35490e-003
-1.576800000000e-004,-1.75691e-003
-1.573200000000e-004,-1.75691e-003
-1.569600000000e-004,-1.35490e-003
-1.566000000000e-004,-1.75691e-003
-1.562400000000e-004,-1.75691e-003
-1.558800000000e-004,-1.35490e-003
-1.555200000000e-004,-1.75691e-003
-1.551600000000e-004,-1.75691e-003
-1.548000000000e-004,-1.75691e-003
-1.544400000000e-004,-1.35490e-003
-1.540800000000e-004,-1.35490e-003
-1.537200000000e-004,-1.35490e-003
-1.533600000000e-004,-1.75691e-003
-1.530000000000e-004,-1.35490e-003
-1.526400000000e-004,-1.35490e-003
-1.522800000000e-004,-1.75691e-003
-1.519200000000e-004,-1.35490e-003
-1.515600000000e-004,-1.35490e-003
-1.512000000000e-004,-1.75691e-003
-1.508400000000e-004,-1.75691e-003
-1.504800000000e-004,-1.35490e-003
-1.501200000000e-004,-1.35490e-003
-1.497600000000e-004,-1.35490e-003
-1.494000000000e-004,-1.75691e-003
-1.490400000000e-004,-1.75691e-003
-1.486800000000e-004,-1.35490e-003
-1.483200000000e-004,-1.75691e-003
-1.479600000000e-004,-1.35490e-003
-1.476000000000e-004,-1.35490e-003
-1.472400000000e-004,-1.35490e-003
-1.468800000000e-004,-1.35490e-003
-1.465200000000e-004,-1.35490e-003
-1.461600000000e-004,-1.35490e-003
-1.458000000000e-004,-1.35490e-003
-1.454400000000e-004,-1.75691e-003
-1.450800000000e-004,-1.75691e-003
-1.447200000000e-004,-1.35490e-003
-1.443600000000e-004,-1.75691e-003
-1.440000000000e-004,-1.75691e-003
-1.436400000000e-004,-1.35490e-003
-1.432800000000e-004,-1.75691e-003
-1.429200000000e-004,-1.75691e-003
-1.425600000000e-004,-1.35490e-003
-1.422000000000e-004,-1.35490e-003
-1.418400000000e-004,-1.35490e-003
-1.414800000000e-004,-1.75691e-003
-1.411200000000e-004,-1.35490e-003
-1.407600000000e-004,-1.75691e-003
-1.404000000000e-004,-1.75691e-003
-1.400400000000e-004,-1.75691e-003
-1.396800000000e-004,-1.75691e-003
-1.393200000000e-004,-1.35490e-003
-1.389600000000e-004,-1.35490e-003
-1.386000000000e-004,-1.35490e-003
-1.382400000000e-004,-1.35490e-003
-1.378800000000e-004,-1.75691e-003
-1.375200000000e-004,-1.75691e-003
-1.371600000000e-004,-1.75691e-003
-1.368000000000e-004,-1.35490e-003
-1.364400000000e-004,-1.75691e-003
-1.360800000000e-004,-1.75691e-003
-1.357200000000e-004,-1.35490e-003
-1.353600000000e-004,-1.35490e-003
-1.350000000000e-004,-1.35490e-003
-1.346400000000e-004,-1.35490e-003
-1.342800000000e-004,-1.75691e-003
-1.339200000000e-004,-1.75691e-003
-1.335600000000e-004,-1.75691e-003
-1.332000000000e-004,-1.35490e-003
-1.328400000000e-004,-1.35490e-003
-1.324800000000e-004,-1.75691e-003
-1.321200000000e-004,-1.35490e-003
-1.317600000000e-004,-1.75691e-003
-1.314000000000e-004,-1.35490e-003
-1.310400000000e-004,-1.75691e-003
-1.306800000000e-004,-1.35490e-003
-1.303200000000e-004,-1.75691e-003
-1.299600000000e-004,-1.75691e-003
-1.296000000000e-004,-1.35490e-003
-1.292400000000e-004,-1.35490e-003
-1.288800000000e-004,-1.75691e-003
-1.285200000000e-004,-1.75691e-003
-1.281600000000e-004,-1.75691e-003
-1.278000000000e-004,-1.35490e-003
-1.274400000000e-004,-1.35490e-003
-1.270800000000e-004,-1.75691e-003
-1.267200000000e-004,-1.75691e-003
-1.263600000000e-004,-1.75691e-003
-1.260000000000e-004,-1.75691e-003
-1.256400000000e-004,-1.75691e-003
-1.252800000000e-004,-1.75691e-003
-1.249200000000e-004,-1.75691e-003
-1.245600000000e-004,-1.75691e-003
-1.242000000000e-004,-1.35490e-003
-1.238400000000e-004,-1.35490e-003
-1.234800000000e-004,-1.35490e-003
-1.231200000000e-004,-1.75691e-003
-1.227600000000e-004,-1.75691e-003
-1.224000000000e-004,-1.75691e-003
-1.220400000000e-004,-1.75691e-003
-1.216800000000e-004,-1.75691e-003
-1.213200000000e-004,-1.35490e-003
-1.209600000000e-004,-1.75691e-003
-1.206000000000e-004,-1.35490e-003
-1.202400000000e-004,-1.75691e-003
-1.198800000000e-004,-1.75691e-003
-1.195200000000e-004,-1.75691e-003
-1.191600000000e-004,-1.35490e-003
-1.188000000000e-004,-1.35490e-003
-1.184400000000e-004,-1.75691e-003
-1.180800000000e-004,-1.35490e-003
-1.177200000000e-004,-1.75691e-003
-1.173600000000e-004,-1.75691e-003
-1.170000000000e-004,-1.75691e-003
-1.166400000000e-004,-1.75691e-003
-1.162800000000e-004,-1.75691e-003
-1.159200000000e-004,-1.75691e-003
-1.155600000000e-004,-1.35490e-003
-1.152000000000e-004,-1.35490e-003
-1.148400000000e-004,-1.35490e-003
-1.144800000000e-004,-1.35490e-003
-1.141200000000e-004,-1.75691e-003
-1.137600000000e-004,-9.52890e-004
-1.134000000000e-004,-1.75691e-003
-1.130400000000e-004,-1.75691e-003
-1.126800000000e-004,-1.75691e-003
-1.123200000000e-004,-1.75691e-003
-1.119600000000e-004,-1.75691e-003
-1.116000000000e-004,-1.35490e-003
-1.112400000000e-004,-1.35490e-003
-1.108800000000e-004,-1.75691e-003
-1.105200000000e-004,-1.35490e-003
-1.101600000000e-004,-1.75691e-003
-1.098000000000e-004,-1.35490e-003
-1.094400000000e-004,-1.35490e-003
-1.090800000000e-004,-1.75691e-003
-1.087200000000e-004,-1.75691e-003
