-1.190800000000e-004,-1.95955e-003
-1.189200000000e-004,-1.79874e-003
-1.187600000000e-004,-2.12035e-003
-1.186000000000e-004,-1.47714e-003
-1.184400000000e-004,-1.79874e-003
-1.182800000000e-004,-1.79874e-003
-1.181200000000e-004,-1.31633e-003
-1.179600000000e-004,-1.31633e-003
-1.178000000000e-004,-1.15553e-003
-1.176400000000e-004,-1.31633e-003
-1.174800000000e-004,-9.94724e-004
-1.173200000000e-004,-1.31633e-003
-1.171600000000e-004,-1.31633e-003
-1.170000000000e-004,-1.63794e-003
-1.168400000000e-004,-1.63794e-003
-1.166800000000e-004,-1.63794e-003
-1.165200000000e-004,-9.94724e-004
-1.163600000000e-004,-1.31633e-003
-1.162000000000e-004,-1.31633e-003
-1.160400000000e-004,-1.63794e-003
-1.158800000000e-004,-1.95955e-003
-1.157200000000e-004,-1.15553e-003
-1.155600000000e-004,-2.12035e-003
-1.154000000000e-004,-1.31633e-003
-1.152400000000e-004,-1.63794e-003
-1.150800000000e-004,-1.31633e-003
-1.149200000000e-004,-1.31633e-003
-1.147600000000e-004,-1.15553e-003
-1.146000000000e-004,-1.79874e-003
-1.144400000000e-004,-2.12035e-003
-1.142800000000e-004,-1.63794e-003
-1.141200000000e-004,-1.63794e-003
-1.139600000000e-004,-1.63794e-003
-1.138000000000e-004,-2.28116e-003
-1.136400000000e-004,-1.63794e-003
-1.134800000000e-004,-1.15553e-003
-1.133200000000e-004,-1.63794e-003
-1.131600000000e-004,-1.15553e-003
-1.130000000000e-004,-1.63794e-003
-1.128400000000e-004,-1.79874e-003
-1.126800000000e-004,-1.15553e-003
-1.125200000000e-004,-1.31633e-003
-1.123600000000e-004,-2.12035e-003
-1.122000000000e-004,-1.31633e-003
-1.120400000000e-004,-1.95955e-003
-1.118800000000e-004,-9.94724e-004
-1.117200000000e-004,-1.79874e-003
-1.115600000000e-004,-8.33920e-004
-1.114000000000e-004,-1.15553e-003
-1.112400000000e-004,-1.63794e-003
-1.110800000000e-004,-1.95955e-003
-1.109200000000e-004,-1.31633e-003
-1.107600000000e-004,-1.47714e-003
-1.106000000000e-004,-1.79874e-003
-1.104400000000e-004,-1.47714e-003
-1.102800000000e-004,-1.79874e-003
-1.101200000000e-004,-1.63794e-003
-1.099600000000e-004,-2.12035e-003
-1.098000000000e-004,-1.95955e-003
-1.096400000000e-004,-1.95955e-003
-1.094800000000e-004,-1.31633e-003
-1.093200000000e-004,-1.63794e-003
-1.091600000000e-004,-1.63794e-003
-1.090000000000e-004,-1.31633e-003
-1.088400000000e-004,-1.95955e-003
-1.086800000000e-004,-1.31633e-003
-1.085200000000e-004,-1.79874e-003
-1.083600000000e-004,-1.79874e-003
-1.082000000000e-004,-1.79874e-003
-1.080400000000e-004,-2.12035e-003
-1.078800000000e-004,-9.94724e-004
-1.077200000000e-004,-1.95955e-003
-1.075600000000e-004,-1.79874e-003
-1.074000000000e-004,-1.79874e-003
-1.072400000000e-004,-1.63794e-003
-1.070800000000e-004,-1.47714e-003
-1.069200000000e-004,-1.79874e-003
-1.067600000000e-004,-1.79874e-003
-1.066000000000e-004,-1.31633e-003
-1.064400000000e-004,-9.94724e-004
-1.062800000000e-004,-1.47714e-003
-1.061200000000e-004,-8.33920e-004
-1.059600000000e-004,-1.79874e-003
-1.058000000000e-004,-1.95955e-003
-1.056400000000e-004,-1.47714e-003
-1.054800000000e-004,-9.94724e-004
-1.053200000000e-004,-1.63794e-003
-1.051600000000e-004,-1.31633e-003
-1.050000000000e-004,-1.47714e-003
-1.048400000000e-004,-5.12312e-004
-1.046800000000e-004,-1.31633e-003
-1.045200000000e-004,-1.31633e-003
-1.043600000000e-004,-1.63794e-003
-1.042000000000e-004,-1.47714e-003
-1.040400000000e-004,-1.95955e-003
-1.038800000000e-004,-1.15553e-003
-1.037200000000e-004,-1.63794e-003
-1.035600000000e-004,-2.28116e-003
-1.034000000000e-004,-1.47714e-003
-1.032400000000e-004,-1.63794e-003
-1.030800000000e-004,-1.47714e-003
-1.029200000000e-004,-1.47714e-003
-1.027600000000e-004,-1.15553e-003
-1.026000000000e-004,-1.31633e-003
-1.024400000000e-004,-1.63794e-003
-1.022800000000e-004,-1.63794e-003
-1.021200000000e-004,-9.94724e-004
-1.019600000000e-004,-1.15553e-003
-1.018000000000e-004,-1.31633e-003
-1.016400000000e-004,-1.31633e-003
-1.014800000000e-004,-1.47714e-003
-1.013200000000e-004,-1.15553e-003
-1.011600000000e-004,-1.31633e-003
-1.010000000000e-004,-1.63794e-003
-1.008400000000e-004,-1.63794e-003
-1.006800000000e-004,-1.63794e-003
-1.005200000000e-004,-2.28116e-003
-1.003600000000e-004,-1.15553e-003
-1.002000000000e-004,-1.31633e-003
-1.000400000000e-004,-1.47714e-003
-9.988000000000e-005,-1.63794e-003
-9.972000000000e-005,-1.95955e-003
-9.956000000000e-005,-1.79874e-003
-9.940000000000e-005,-1.95955e-003
-9.924000000000e-005,-2.28116e-003
-9.908000000000e-005,-1.63794e-003
-9.892000000000e-005,-1.79874e-003
-9.876000000000e-005,-2.12035e-003
-9.860000000000e-005,-1.31633e-003
-9.844000000000e-005,-1.95955e-003
-9.828000000000e-005,-1.15553e-003
-9.812000000000e-005,-1.79874e-003
-9.796000000000e-005,-1.63794e-003
-9.780000000000e-005,-1.63794e-003
-9.764000000000e-005,-9.94724e-004
-9.748000000000e-005,-1.95955e-003
-9.732000000000e-005,-2.12035e-003
-9.716000000000e-005,-1.47714e-003
-9.700000000000e-005,-1.63794e-003
-9.684000000000e-005,-1.63794e-003
-9.668000000000e-005,-1.31633e-003
-9.652000000000e-005,-9.94724e-004
-9.636000000000e-005,-2.28116e-003
-9.620000000000e-005,-1.95955e-003
-9.604000000000e-005,-1.47714e-003
-9.588000000000e-005,-1.79874e-003
-9.572000000000e-005,-1.15553e-003
-9.556000000000e-005,-9.94724e-004
-9.540000000000e-005,-1.63794e-003
-9.524000000000e-005,-2.12035e-003
-9.508000000000e-005,-1.47714e-003
-9.492000000000e-005,-9.94724e-004
-9.476000000000e-005,-1.31633e-003
-9.460000000000e-005,-1.79874e-003
-9.444000000000e-005,-1.15553e-003
-9.428000000000e-005,-1.31633e-003
-9.412000000000e-005,-1.63794e-003
-9.396000000000e-005,-1.63794e-003
-9.380000000000e-005,-1.95955e-003
-9.364000000000e-005,-1.79874e-003
-9.348000000000e-005,-1.15553e-003
-9.332000000000e-005,-1.63794e-003
-9.316000000000e-005,-2.28116e-003
-9.300000000000e-005,-1.31633e-003
-9.284000000000e-005,-1.79874e-003
-9.268000000000e-005,-1.31633e-003
-9.252000000000e-005,-1.31633e-003
-9.236000000000e-005,-1.63794e-003
-9.220000000000e-005,-1.31633e-003
-9.204000000000e-005,-1.63794e-003
-9.188000000000e-005,-2.12035e-003
-9.172000000000e-005,-1.31633e-003
-9.156000000000e-005,-1.63794e-003
-9.140000000000e-005,-1.95955e-003
-9.124000000000e-005,-1.95955e-003
-9.108000000000e-005,-1.47714e-003
-9.092000000000e-005,-1.95955e-003
-9.076000000000e-005,-1.47714e-003
-9.060000000000e-005,-1.79874e-003
-9.044000000000e-005,-1.47714e-003
-9.028000000000e-005,-1.15553e-003
-9.012000000000e-005,-1.95955e-003
-8.996000000000e-005,-1.79874e-003
-8.980000000000e-005,-1.95955e-003
-8.964000000000e-005,-1.31633e-003
-8.948000000000e-005,-1.47714e-003
-8.932000000000e-005,-1.47714e-003
-8.916000000000e-005,-1.63794e-003
-8.900000000000e-005,-2.12035e-003
-8.884000000000e-005,-1.63794e-003
-8.868000000000e-005,-1.63794e-003
-8.852000000000e-005,-1.63794e-003
-8.836000000000e-005,-1.15553e-003
-8.820000000000e-005,-1.63794e-003
-8.804000000000e-005,-1.63794e-003
-8.788000000000e-005,-1.63794e-003
-8.772000000000e-005,-1.79874e-003
-8.756000000000e-005,-1.63794e-003
-8.740000000000e-005,-1.47714e-003
-8.724000000000e-005,-1.95955e-003
-8.708000000000e-005,-1.79874e-003
-8.692000000000e-005,-1.31633e-003
-8.676000000000e-005,-1.47714e-003
-8.660000000000e-005,-1.31633e-003
-8.644000000000e-005,-1.63794e-003
-8.628000000000e-005,-1.47714e-003
-8.612000000000e-005,-1.15553e-003
-8.596000000000e-005,-1.47714e-003
-8.580000000000e-005,-1.79874e-003
-8.564000000000e-005,-2.28116e-003
-8.548000000000e-005,-1.63794e-003
-8.532000000000e-005,-1.31633e-003
-8.516000000000e-005,-1.95955e-003
-8.500000000000e-005,-9.94724e-004
-8.484000000000e-005,-1.15553e-003
-8.468000000000e-005,-1.79874e-003
-8.452000000000e-005,-1.47714e-003
-8.436000000000e-005,-1.79874e-003
-8.420000000000e-005,-2.12035e-003
-8.404000000000e-005,-1.15553e-003
-8.388000000000e-005,-1.31633e-003
-8.372000000000e-005,-1.15553e-003
-8.356000000000e-005,-1.47714e-003
-8.340000000000e-005,-1.79874e-003
-8.324000000000e-005,-1.63794e-003
-8.308000000000e-005,-2.12035e-003
-8.292000000000e-005,-1.15553e-003
-8.276000000000e-005,-6.73116e-004
-8.260000000000e-005,-1.15553e-003
-8.244000000000e-005,-1.15553e-003
-8.228000000000e-005,-1.63794e-003
-8.212000000000e-005,-1.95955e-003
-8.196000000000e-005,-2.28116e-003
-8.180000000000e-005,-1.47714e-003
-8.164000000000e-005,-1.95955e-003
-8.148000000000e-005,-1.63794e-003
-8.132000000000e-005,-9.94724e-004
-8.116000000000e-005,-1.79874e-003
-8.100000000000e-005,-1.95955e-003
-8.084000000000e-005,-1.31633e-003
-8.068000000000e-005,-1.79874e-003
-8.052000000000e-005,-1.95955e-003
-8.036000000000e-005,-1.95955e-003
-8.020000000000e-005,-1.47714e-003
-8.004000000000e-005,-1.47714e-003
-7.988000000000e-005,-1.47714e-003
-7.972000000000e-005,-1.95955e-003
-7.956000000000e-005,-1.47714e-003
-7.940000000000e-005,-1.47714e-003
-7.924000000000e-005,-1.95955e-003
-7.908000000000e-005,-1.47714e-003
-7.892000000000e-005,-1.95955e-003
-7.876000000000e-005,-1.15553e-003
-7.860000000000e-005,-1.63794e-003
-7.844000000000e-005,-1.63794e-003
-7.828000000000e-005,-1.79874e-003
-7.812000000000e-005,-9.94724e-004
-7.796000000000e-005,-1.95955e-003
-7.780000000000e-005,-1.95955e-003
-7.764000000000e-005,-1.63794e-003
-7.748000000000e-005,-1.63794e-003
-7.732000000000e-005,-1.79874e-003
-7.716000000000e-005,-2.12035e-003
-7.700000000000e-005,-2.12035e-003
-7.684000000000e-005,-1.47714e-003
-7.668000000000e-005,-1.95955e-003
-7.652000000000e-005,-1.63794e-003
-7.636000000000e-005,-1.95955e-003
-7.620000000000e-005,-1.79874e-003
-7.604000000000e-005,-1.63794e-003
-7.588000000000e-005,-1.47714e-003
-7.572000000000e-005,-1.47714e-003
-7.556000000000e-005,-1.63794e-003
-7.540000000000e-005,-8.33920e-004
-7.524000000000e-005,-1.31633e-003
-7.508000000000e-005,-1.31633e-003
-7.492000000000e-005,-1.15553e-003
-7.476000000000e-005,-1.15553e-003
-7.460000000000e-005,-1.15553e-003
-7.444000000000e-005,-1.95955e-003
-7.428000000000e-005,-1.47714e-003
-7.412000000000e-005,-1.47714e-003
-7.396000000000e-005,-1.31633e-003
-7.380000000000e-005,-1.95955e-003
-7.364000000000e-005,-1.31633e-003
-7.348000000000e-005,-9.94724e-004
-7.332000000000e-005,-1.79874e-003
-7.316000000000e-005,-9.94724e-004
-7.300000000000e-005,-1.15553e-003
-7.284000000000e-005,-1.95955e-003
-7.268000000000e-005,-9.94724e-004
-7.252000000000e-005,-1.15553e-003
-7.236000000000e-005,-1.79874e-003
-7.220000000000e-005,-1.31633e-003
-7.204000000000e-005,-1.31633e-003
-7.188000000000e-005,-1.31633e-003
-7.172000000000e-005,-1.47714e-003
-7.156000000000e-005,-1.63794e-003
-7.140000000000e-005,-1.63794e-003
-7.124000000000e-005,-1.47714e-003
-7.108000000000e-005,-1.79874e-003
-7.092000000000e-005,-1.63794e-003
-7.076000000000e-005,-1.31633e-003
-7.060000000000e-005,-1.47714e-003
-7.044000000000e-005,-1.31633e-003
-7.028000000000e-005,-8.33920e-004
-7.012000000000e-005,-1.47714e-003
-6.996000000000e-005,-1.79874e-003
-6.980000000000e-005,-1.47714e-003
-6.964000000000e-005,-1.79874e-003
-6.948000000000e-005,-1.63794e-003
-6.932000000000e-005,-1.47714e-003
-6.916000000000e-005,-1.63794e-003
-6.900000000000e-005,-2.28116e-003
-6.884000000000e-005,-1.47714e-003
-6.868000000000e-005,-8.33920e-004
-6.852000000000e-005,-1.63794e-003
-6.836000000000e-005,-1.95955e-003
-6.820000000000e-005,-1.79874e-003
-6.804000000000e-005,-1.31633e-003
-6.788000000000e-005,-1.63794e-003
-6.772000000000e-005,-1.95955e-003
-6.756000000000e-005,-1.31633e-003
-6.740000000000e-005,-9.94724e-004
-6.724000000000e-005,-1.15553e-003
-6.708000000000e-005,-8.33920e-004
-6.692000000000e-005,-9.94724e-004
-6.676000000000e-005,-1.15553e-003
-6.660000000000e-005,-1.79874e-003
-6.644000000000e-005,-8.33920e-004
-6.628000000000e-005,-1.15553e-003
-6.612000000000e-005,-1.63794e-003
-6.596000000000e-005,-1.63794e-003
-6.580000000000e-005,-1.31633e-003
-6.564000000000e-005,-1.47714e-003
-6.548000000000e-005,-1.31633e-003
-6.532000000000e-005,-1.79874e-003
-6.516000000000e-005,-1.31633e-003
-6.500000000000e-005,-1.95955e-003
-6.484000000000e-005,-1.63794e-003
-6.468000000000e-005,-1.31633e-003
-6.452000000000e-005,-2.12035e-003
-6.436000000000e-005,-1.63794e-003
-6.420000000000e-005,-1.95955e-003
-6.404000000000e-005,-1.79874e-003
-6.388000000000e-005,-1.47714e-003
-6.372000000000e-005,-1.95955e-003
-6.356000000000e-005,-1.63794e-003
-6.340000000000e-005,-1.47714e-003
-6.324000000000e-005,-1.63794e-003
-6.308000000000e-005,-1.15553e-003
-6.292000000000e-005,-1.63794e-003
-6.276000000000e-005,-1.63794e-003
-6.260000000000e-005,-1.15553e-003
-6.244000000000e-005,-9.94724e-004
-6.228000000000e-005,-8.33920e-004
-6.212000000000e-005,-1.15553e-003
-6.196000000000e-005,-9.94724e-004
-6.180000000000e-005,-1.47714e-003
-6.164000000000e-005,-9.94724e-004
-6.148000000000e-005,-6.73116e-004
-6.132000000000e-005,-1.47714e-003
-6.116000000000e-005,-1.47714e-003
-6.100000000000e-005,-1.31633e-003
-6.084000000000e-005,-1.15553e-003
-6.068000000000e-005,-1.31633e-003
-6.052000000000e-005,-6.73116e-004
-6.036000000000e-005,-1.79874e-003
-6.020000000000e-005,-1.15553e-003
-6.004000000000e-005,-1.47714e-003
-5.988000000000e-005,-1.15553e-003
-5.972000000000e-005,-1.63794e-003
-5.956000000000e-005,-9.94724e-004
-5.940000000000e-005,-1.63794e-003
-5.924000000000e-005,-1.95955e-003
-5.908000000000e-005,-1.95955e-003
-5.892000000000e-005,-1.95955e-003
-5.876000000000e-005,-2.12035e-003
-5.860000000000e-005,-1.95955e-003
-5.844000000000e-005,-1.63794e-003
-5.828000000000e-005,-1.63794e-003
-5.812000000000e-005,-1.47714e-003
-5.796000000000e-005,-1.47714e-003
-5.780000000000e-005,-1.31633e-003
-5.764000000000e-005,-9.94724e-004
-5.748000000000e-005,-1.47714e-003
-5.732000000000e-005,-1.31633e-003
-5.716000000000e-005,-1.63794e-003
-5.700000000000e-005,-1.31633e-003
-5.684000000000e-005,-2.28116e-003
-5.668000000000e-005,-1.15553e-003
-5.652000000000e-005,-1.47714e-003
-5.636000000000e-005,-1.95955e-003
-5.620000000000e-005,-1.63794e-003
-5.604000000000e-005,-1.79874e-003
-5.588000000000e-005,-2.12035e-003
-5.572000000000e-005,-1.95955e-003
-5.556000000000e-005,-1.47714e-003
-5.540000000000e-005,-1.79874e-003
-5.524000000000e-005,-1.95955e-003
-5.508000000000e-005,-1.79874e-003
-5.492000000000e-005,-2.12035e-003
-5.476000000000e-005,-1.31633e-003
-5.460000000000e-005,-1.63794e-003
-5.444000000000e-005,-2.28116e-003
-5.428000000000e-005,-1.47714e-003
-5.412000000000e-005,-9.94724e-004
-5.396000000000e-005,-1.95955e-003
-5.380000000000e-005,-1.63794e-003
-5.364000000000e-005,-1.79874e-003
-5.348000000000e-005,-1.47714e-003
-5.332000000000e-005,-1.15553e-003
-5.316000000000e-005,-1.79874e-003
-5.300000000000e-005,-8.33920e-004
-5.284000000000e-005,-9.94724e-004
-5.268000000000e-005,-1.47714e-003
-5.252000000000e-005,-1.31633e-003
-5.236000000000e-005,-1.31633e-003
-5.220000000000e-005,-6.73116e-004
-5.204000000000e-005,-1.31633e-003
-5.188000000000e-005,-9.94724e-004
-5.172000000000e-005,-1.47714e-003
-5.156000000000e-005,-1.63794e-003
-5.140000000000e-005,-1.63794e-003
-5.124000000000e-005,-1.79874e-003
-5.108000000000e-005,-1.63794e-003
-5.092000000000e-005,-1.31633e-003
-5.076000000000e-005,-9.94724e-004
-5.060000000000e-005,-1.95955e-003
-5.044000000000e-005,-1.15553e-003
-5.028000000000e-005,-1.63794e-003
-5.012000000000e-005,-1.95955e-003
-4.996000000000e-005,-1.47714e-003
-4.980000000000e-005,-1.31633e-003
-4.964000000000e-005,-2.60276e-003
-4.948000000000e-005,-1.95955e-003
-4.932000000000e-005,-2.28116e-003
-4.916000000000e-005,-1.79874e-003
-4.900000000000e-005,-1.95955e-003
-4.884000000000e-005,-1.63794e-003
-4.868000000000e-005,-1.47714e-003
-4.852000000000e-005,-1.95955e-003
-4.836000000000e-005,-1.63794e-003
-4.820000000000e-005,-1.47714e-003
-4.804000000000e-005,-1.79874e-003
-4.788000000000e-005,-1.79874e-003
-4.772000000000e-005,-1.31633e-003
-4.756000000000e-005,-1.15553e-003
-4.740000000000e-005,-1.31633e-003
-4.724000000000e-005,-1.31633e-003
-4.708000000000e-005,-1.31633e-003
-4.692000000000e-005,-2.12035e-003
-4.676000000000e-005,-9.94724e-004
-4.660000000000e-005,-1.63794e-003
-4.644000000000e-005,-1.31633e-003
-4.628000000000e-005,-1.79874e-003
-4.612000000000e-005,-1.31633e-003
-4.596000000000e-005,-1.15553e-003
-4.580000000000e-005,-1.15553e-003
-4.564000000000e-005,-1.31633e-003
-4.548000000000e-005,-8.33920e-004
-4.532000000000e-005,-2.12035e-003
-4.516000000000e-005,-1.31633e-003
-4.500000000000e-005,-1.31633e-003
-4.484000000000e-005,-1.63794e-003
-4.468000000000e-005,-9.94724e-004
-4.452000000000e-005,-8.33920e-004
-4.436000000000e-005,-1.31633e-003
-4.420000000000e-005,-9.94724e-004
-4.404000000000e-005,-1.15553e-003
-4.388000000000e-005,-1.95955e-003
-4.372000000000e-005,-1.47714e-003
-4.356000000000e-005,-1.15553e-003
-4.340000000000e-005,-1.15553e-003
-4.324000000000e-005,-1.47714e-003
-4.308000000000e-005,-8.33920e-004
-4.292000000000e-005,-1.47714e-003
-4.276000000000e-005,-1.79874e-003
-4.260000000000e-005,-1.31633e-003
-4.244000000000e-005,-9.94724e-004
-4.228000000000e-005,-1.47714e-003
-4.212000000000e-005,-1.47714e-003
-4.196000000000e-005,-1.47714e-003
-4.180000000000e-005,-1.47714e-003
-4.164000000000e-005,-9.94724e-004
-4.148000000000e-005,-1.63794e-003
-4.132000000000e-005,-1.15553e-003
-4.116000000000e-005,-1.47714e-003
-4.100000000000e-005,-9.94724e-004
-4.084000000000e-005,-1.63794e-003
-4.068000000000e-005,-5.12312e-004
-4.052000000000e-005,-1.31633e-003
-4.036000000000e-005,-1.47714e-003
-4.020000000000e-005,-8.33920e-004
-4.004000000000e-005,-8.33920e-004
-3.988000000000e-005,-1.63794e-003
-3.972000000000e-005,-1.63794e-003
-3.956000000000e-005,-1.15553e-003
-3.940000000000e-005,-1.47714e-003
-3.924000000000e-005,-9.94724e-004
-3.908000000000e-005,-1.15553e-003
-3.892000000000e-005,-1.15553e-003
-3.876000000000e-005,-1.31633e-003
-3.860000000000e-005,-1.31633e-003
-3.844000000000e-005,-1.47714e-003
-3.828000000000e-005,-1.31633e-003
-3.812000000000e-005,-2.12035e-003
-3.796000000000e-005,-1.79874e-003
-3.780000000000e-005,-1.95955e-003
-3.764000000000e-005,-1.47714e-003
-3.748000000000e-005,-1.79874e-003
-3.732000000000e-005,-1.47714e-003
-3.716000000000e-005,-1.63794e-003
-3.700000000000e-005,-1.47714e-003
-3.684000000000e-005,-1.63794e-003
-3.668000000000e-005,-1.79874e-003
-3.652000000000e-005,-1.79874e-003
-3.636000000000e-005,-1.95955e-003
-3.620000000000e-005,-1.47714e-003
-3.604000000000e-005,-1.79874e-003
-3.588000000000e-005,-1.47714e-003
-3.572000000000e-005,-1.15553e-003
-3.556000000000e-005,-1.79874e-003
-3.540000000000e-005,-1.63794e-003
-3.524000000000e-005,-1.79874e-003
-3.508000000000e-005,-1.79874e-003
-3.492000000000e-005,-1.63794e-003
-3.476000000000e-005,-1.95955e-003
-3.460000000000e-005,-1.79874e-003
-3.444000000000e-005,-2.12035e-003
-3.428000000000e-005,-2.12035e-003
-3.412000000000e-005,-1.79874e-003
-3.396000000000e-005,-2.12035e-003
-3.380000000000e-005,-2.28116e-003
-3.364000000000e-005,-1.63794e-003
-3.348000000000e-005,-1.15553e-003
-3.332000000000e-005,-1.15553e-003
