-2.057200000000e-005,-2.83706e-003
-2.054800000000e-005,-2.63606e-003
-2.052400000000e-005,-2.63606e-003
-2.050000000000e-005,-2.63606e-003
-2.047600000000e-005,-3.03807e-003
-2.045200000000e-005,-2.43505e-003
-2.042800000000e-005,-3.03807e-003
-2.040400000000e-005,-2.43505e-003
-2.038000000000e-005,-3.03807e-003
-2.035600000000e-005,-2.63606e-003
-2.033200000000e-005,-2.43505e-003
-2.030800000000e-005,-3.03807e-003
-2.028400000000e-005,-2.83706e-003
-2.026000000000e-005,-3.03807e-003
-2.023600000000e-005,-2.63606e-003
-2.021200000000e-005,-3.03807e-003
-2.018800000000e-005,-2.83706e-003
-2.016400000000e-005,-2.63606e-003
-2.014000000000e-005,-3.03807e-003
-2.011600000000e-005,-2.23405e-003
-2.009200000000e-005,-3.03807e-003
-2.006800000000e-005,-2.63606e-003
-2.004400000000e-005,-2.83706e-003
-2.002000000000e-005,-3.03807e-003
-1.999600000000e-005,-2.63606e-003
-1.997200000000e-005,-3.03807e-003
-1.994800000000e-005,-2.63606e-003
-1.992400000000e-005,-2.83706e-003
-1.990000000000e-005,-2.63606e-003
-1.987600000000e-005,-2.83706e-003
-1.985200000000e-005,-2.83706e-003
-1.982800000000e-005,-2.83706e-003
-1.980400000000e-005,-3.03807e-003
-1.978000000000e-005,-2.43505e-003
-1.975600000000e-005,-2.63606e-003
-1.973200000000e-005,-2.63606e-003
-1.970800000000e-005,-3.03807e-003
-1.968400000000e-005,-2.63606e-003
-1.966000000000e-005,-2.63606e-003
-1.963600000000e-005,-2.83706e-003
-1.961200000000e-005,-2.63606e-003
-1.958800000000e-005,-3.03807e-003
-1.956400000000e-005,-2.63606e-003
-1.954000000000e-005,-2.63606e-003
-1.951600000000e-005,-2.63606e-003
-1.949200000000e-005,-2.63606e-003
-1.946800000000e-005,-2.83706e-003
-1.944400000000e-005,-2.43505e-003
-1.942000000000e-005,-2.83706e-003
-1.939600000000e-005,-2.63606e-003
-1.937200000000e-005,-3.03807e-003
-1.934800000000e-005,-2.63606e-003
-1.932400000000e-005,-2.43505e-003
-1.930000000000e-005,-2.83706e-003
-1.927600000000e-005,-2.43505e-003
-1.925200000000e-005,-3.03807e-003
-1.922800000000e-005,-2.23405e-003
-1.920400000000e-005,-3.23907e-003
-1.918000000000e-005,-2.63606e-003
-1.915600000000e-005,-2.63606e-003
-1.913200000000e-005,-2.83706e-003
-1.910800000000e-005,-2.63606e-003
-1.908400000000e-005,-3.03807e-003
-1.906000000000e-005,-2.83706e-003
-1.903600000000e-005,-2.83706e-003
-1.901200000000e-005,-2.63606e-003
-1.898800000000e-005,-2.83706e-003
-1.896400000000e-005,-2.63606e-003
-1.894000000000e-005,-2.43505e-003
-1.891600000000e-005,-3.03807e-003
-1.889200000000e-005,-2.83706e-003
-1.886800000000e-005,-3.03807e-003
-1.884400000000e-005,-2.43505e-003
-1.882000000000e-005,-2.43505e-003
-1.879600000000e-005,-2.83706e-003
-1.877200000000e-005,-2.63606e-003
-1.874800000000e-005,-3.03807e-003
-1.872400000000e-005,-2.63606e-003
-1.870000000000e-005,-3.03807e-003
-1.867600000000e-005,-2.83706e-003
-1.865200000000e-005,-2.83706e-003
-1.862800000000e-005,-3.23907e-003
-1.860400000000e-005,-2.63606e-003
-1.858000000000e-005,-3.03807e-003
-1.855600000000e-005,-2.83706e-003
-1.853200000000e-005,-2.83706e-003
-1.850800000000e-005,-2.63606e-003
-1.848400000000e-005,-2.63606e-003
-1.846000000000e-005,-2.83706e-003
-1.843600000000e-005,-2.43505e-003
-1.841200000000e-005,-3.03807e-003
-1.838800000000e-005,-2.63606e-003
-1.836400000000e-005,-3.03807e-003
-1.834000000000e-005,-2.63606e-003
-1.831600000000e-005,-2.83706e-003
-1.829200000000e-005,-2.83706e-003
-1.826800000000e-005,-2.83706e-003
-1.824400000000e-005,-3.03807e-003
-1.822000000000e-005,-2.43505e-003
-1.819600000000e-005,-2.83706e-003
-1.817200000000e-005,-2.43505e-003
-1.814800000000e-005,-2.63606e-003
-1.812400000000e-005,-3.23907e-003
-1.810000000000e-005,-2.43505e-003
-1.807600000000e-005,-3.03807e-003
-1.805200000000e-005,-2.43505e-003
-1.802800000000e-005,-2.83706e-003
-1.800400000000e-005,-2.43505e-003
-1.798000000000e-005,-3.03807e-003
-1.795600000000e-005,-2.83706e-003
-1.793200000000e-005,-2.63606e-003
-1.790800000000e-005,-3.23907e-003
-1.788400000000e-005,-2.43505e-003
-1.786000000000e-005,-2.83706e-003
-1.783600000000e-005,-2.63606e-003
-1.781200000000e-005,-2.83706e-003
-1.778800000000e-005,-2.83706e-003
-1.776400000000e-005,-2.43505e-003
-1.774000000000e-005,-3.03807e-003
-1.771600000000e-005,-2.63606e-003
-1.769200000000e-005,-2.83706e-003
-1.766800000000e-005,-2.63606e-003
-1.764400000000e-005,-2.63606e-003
-1.762000000000e-005,-3.03807e-003
-1.759600000000e-005,-2.63606e-003
-1.757200000000e-005,-3.03807e-003
-1.754800000000e-005,-2.43505e-003
-1.752400000000e-005,-2.83706e-003
-1.750000000000e-005,-2.43505e-003
-1.747600000000e-005,-2.83706e-003
-1.745200000000e-005,-3.03807e-003
-1.742800000000e-005,-2.43505e-003
-1.740400000000e-005,-3.23907e-003
-1.738000000000e-005,-2.43505e-003
-1.735600000000e-005,-3.03807e-003
-1.733200000000e-005,-2.63606e-003
-1.730800000000e-005,-2.83706e-003
-1.728400000000e-005,-2.43505e-003
-1.726000000000e-005,-2.43505e-003
-1.723600000000e-005,-3.03807e-003
-1.721200000000e-005,-2.63606e-003
-1.718800000000e-005,-3.03807e-003
-1.716400000000e-005,-2.83706e-003
-1.714000000000e-005,-2.83706e-003
-1.711600000000e-005,-2.83706e-003
-1.709200000000e-005,-2.63606e-003
-1.706800000000e-005,-2.83706e-003
-1.704400000000e-005,-2.63606e-003
-1.702000000000e-005,-2.83706e-003
-1.699600000000e-005,-2.43505e-003
-1.697200000000e-005,-2.83706e-003
-1.694800000000e-005,-3.03807e-003
-1.692400000000e-005,-2.43505e-003
-1.690000000000e-005,-3.03807e-003
-1.687600000000e-005,-2.43505e-003
-1.685200000000e-005,-2.83706e-003
-1.682800000000e-005,-2.83706e-003
-1.680400000000e-005,-2.83706e-003
-1.678000000000e-005,-2.83706e-003
-1.675600000000e-005,-2.63606e-003
-1.673200000000e-005,-3.23907e-003
-1.670800000000e-005,-2.43505e-003
-1.668400000000e-005,-3.03807e-003
-1.666000000000e-005,-2.83706e-003
-1.663600000000e-005,-2.83706e-003
-1.661200000000e-005,-2.63606e-003
-1.658800000000e-005,-2.63606e-003
-1.656400000000e-005,-3.44008e-003
-1.654000000000e-005,-2.63606e-003
-1.651600000000e-005,-3.03807e-003
-1.649200000000e-005,-2.83706e-003
-1.646800000000e-005,-3.03807e-003
-1.644400000000e-005,-2.43505e-003
-1.642000000000e-005,-2.43505e-003
-1.639600000000e-005,-3.23907e-003
-1.637200000000e-005,-2.23405e-003
-1.634800000000e-005,-2.83706e-003
-1.632400000000e-005,-2.83706e-003
-1.630000000000e-005,-2.83706e-003
-1.627600000000e-005,-2.43505e-003
-1.625200000000e-005,-2.63606e-003
-1.622800000000e-005,-2.83706e-003
-1.620400000000e-005,-2.83706e-003
-1.618000000000e-005,-3.03807e-003
-1.615600000000e-005,-2.43505e-003
-1.613200000000e-005,-2.83706e-003
-1.610800000000e-005,-2.83706e-003
-1.608400000000e-005,-2.83706e-003
-1.606000000000e-005,-2.83706e-003
-1.603600000000e-005,-2.63606e-003
-1.601200000000e-005,-3.03807e-003
-1.598800000000e-005,-2.63606e-003
-1.596400000000e-005,-3.03807e-003
-1.594000000000e-005,-2.83706e-003
-1.591600000000e-005,-2.63606e-003
-1.589200000000e-005,-3.03807e-003
-1.586800000000e-005,-2.63606e-003
-1.584400000000e-005,-3.23907e-003
-1.582000000000e-005,-2.63606e-003
-1.579600000000e-005,-3.03807e-003
-1.577200000000e-005,-2.63606e-003
-1.574800000000e-005,-2.63606e-003
-1.572400000000e-005,-2.83706e-003
-1.570000000000e-005,-2.63606e-003
-1.567600000000e-005,-3.03807e-003
-1.565200000000e-005,-2.43505e-003
-1.562800000000e-005,-2.83706e-003
-1.560400000000e-005,-2.43505e-003
-1.558000000000e-005,-2.83706e-003
-1.555600000000e-005,-3.03807e-003
-1.553200000000e-005,-2.43505e-003
-1.550800000000e-005,-2.83706e-003
-1.548400000000e-005,-2.43505e-003
-1.546000000000e-005,-3.03807e-003
-1.543600000000e-005,-2.83706e-003
-1.541200000000e-005,-2.83706e-003
-1.538800000000e-005,-2.83706e-003
-1.536400000000e-005,-2.63606e-003
-1.534000000000e-005,-2.83706e-003
-1.531600000000e-005,-2.63606e-003
-1.529200000000e-005,-3.03807e-003
-1.526800000000e-005,-2.63606e-003
-1.524400000000e-005,-3.03807e-003
-1.522000000000e-005,-2.63606e-003
-1.519600000000e-005,-2.63606e-003
-1.517200000000e-005,-2.83706e-003
-1.514800000000e-005,-3.03807e-003
-1.512400000000e-005,-2.83706e-003
-1.510000000000e-005,-2.63606e-003
-1.507600000000e-005,-2.63606e-003
-1.505200000000e-005,-3.03807e-003
-1.502800000000e-005,-2.83706e-003
-1.500400000000e-005,-3.03807e-003
-1.498000000000e-005,-2.63606e-003
-1.495600000000e-005,-3.03807e-003
-1.493200000000e-005,-2.43505e-003
-1.490800000000e-005,-2.83706e-003
-1.488400000000e-005,-2.83706e-003
-1.486000000000e-005,-2.23405e-003
-1.483600000000e-005,-3.03807e-003
-1.481200000000e-005,-2.43505e-003
-1.478800000000e-005,-3.03807e-003
-1.476400000000e-005,-2.63606e-003
-1.474000000000e-005,-2.83706e-003
-1.471600000000e-005,-2.43505e-003
-1.469200000000e-005,-2.43505e-003
-1.466800000000e-005,-2.83706e-003
-1.464400000000e-005,-2.43505e-003
-1.462000000000e-005,-2.83706e-003
-1.459600000000e-005,-2.43505e-003
-1.457200000000e-005,-2.63606e-003
-1.454800000000e-005,-2.63606e-003
-1.452400000000e-005,-2.83706e-003
-1.450000000000e-005,-3.03807e-003
-1.447600000000e-005,-2.43505e-003
-1.445200000000e-005,-2.83706e-003
-1.442800000000e-005,-2.63606e-003
-1.440400000000e-005,-2.83706e-003
-1.438000000000e-005,-2.83706e-003
-1.435600000000e-005,-2.83706e-003
-1.433200000000e-005,-3.03807e-003
-1.430800000000e-005,-2.63606e-003
-1.428400000000e-005,-2.83706e-003
-1.426000000000e-005,-2.63606e-003
-1.423600000000e-005,-2.83706e-003
-1.421200000000e-005,-2.63606e-003
-1.418800000000e-005,-2.63606e-003
-1.416400000000e-005,-3.23907e-003
-1.414000000000e-005,-2.43505e-003
-1.411600000000e-005,-3.23907e-003
-1.409200000000e-005,-2.43505e-003
-1.406800000000e-005,-2.63606e-003
-1.404400000000e-005,-2.83706e-003
-1.402000000000e-005,-2.23405e-003
-1.399600000000e-005,-2.83706e-003
-1.397200000000e-005,-2.63606e-003
-1.394800000000e-005,-3.03807e-003
-1.392400000000e-005,-2.43505e-003
-1.390000000000e-005,-3.03807e-003
-1.387600000000e-005,-2.83706e-003
-1.385200000000e-005,-2.63606e-003
-1.382800000000e-005,-2.83706e-003
-1.380400000000e-005,-2.83706e-003
-1.378000000000e-005,-3.23907e-003
-1.375600000000e-005,-2.63606e-003
-1.373200000000e-005,-2.63606e-003
-1.370800000000e-005,-2.63606e-003
-1.368400000000e-005,-2.43505e-003
-1.366000000000e-005,-2.83706e-003
-1.363600000000e-005,-2.23405e-003
-1.361200000000e-005,-3.03807e-003
-1.358800000000e-005,-2.63606e-003
-1.356400000000e-005,-3.03807e-003
-1.354000000000e-005,-2.63606e-003
-1.351600000000e-005,-2.43505e-003
-1.349200000000e-005,-3.03807e-003
-1.346800000000e-005,-2.43505e-003
-1.344400000000e-005,-3.23907e-003
-1.342000000000e-005,-2.43505e-003
-1.339600000000e-005,-3.03807e-003
-1.337200000000e-005,-2.63606e-003
-1.334800000000e-005,-2.83706e-003
-1.332400000000e-005,-2.63606e-003
-1.330000000000e-005,-2.63606e-003
-1.327600000000e-005,-3.03807e-003
-1.325200000000e-005,-2.43505e-003
-1.322800000000e-005,-3.03807e-003
-1.320400000000e-005,-2.83706e-003
-1.318000000000e-005,-3.03807e-003
-1.315600000000e-005,-3.03807e-003
-1.313200000000e-005,-2.43505e-003
-1.310800000000e-005,-3.03807e-003
-1.308400000000e-005,-2.63606e-003
-1.306000000000e-005,-3.03807e-003
-1.303600000000e-005,-2.23405e-003
-1.301200000000e-005,-2.43505e-003
-1.298800000000e-005,-3.03807e-003
-1.296400000000e-005,-2.43505e-003
-1.294000000000e-005,-3.03807e-003
-1.291600000000e-005,-2.43505e-003
-1.289200000000e-005,-3.03807e-003
-1.286800000000e-005,-2.43505e-003
-1.284400000000e-005,-2.63606e-003
-1.282000000000e-005,-2.83706e-003
-1.279600000000e-005,-2.23405e-003
-1.277200000000e-005,-3.03807e-003
-1.274800000000e-005,-2.43505e-003
-1.272400000000e-005,-2.83706e-003
-1.270000000000e-005,-2.83706e-003
-1.267600000000e-005,-2.83706e-003
-1.265200000000e-005,-2.83706e-003
-1.262800000000e-005,-2.23405e-003
-1.260400000000e-005,-3.03807e-003
-1.258000000000e-005,-2.63606e-003
-1.255600000000e-005,-2.83706e-003
-1.253200000000e-005,-2.63606e-003
-1.250800000000e-005,-2.83706e-003
-1.248400000000e-005,-2.83706e-003
-1.246000000000e-005,-2.43505e-003
-1.243600000000e-005,-3.03807e-003
-1.241200000000e-005,-2.63606e-003
-1.238800000000e-005,-3.03807e-003
-1.236400000000e-005,-2.83706e-003
-1.234000000000e-005,-2.63606e-003
-1.231600000000e-005,-2.63606e-003
-1.229200000000e-005,-2.43505e-003
-1.226800000000e-005,-2.83706e-003
-1.224400000000e-005,-2.63606e-003
-1.222000000000e-005,-3.03807e-003
-1.219600000000e-005,-2.83706e-003
-1.217200000000e-005,-2.63606e-003
-1.214800000000e-005,-3.03807e-003
-1.212400000000e-005,-2.63606e-003
-1.210000000000e-005,-3.03807e-003
-1.207600000000e-005,-2.63606e-003
-1.205200000000e-005,-3.03807e-003
-1.202800000000e-005,-2.43505e-003
-1.200400000000e-005,-2.83706e-003
-1.198000000000e-005,-2.83706e-003
-1.195600000000e-005,-2.63606e-003
-1.193200000000e-005,-3.03807e-003
-1.190800000000e-005,-2.83706e-003
-1.188400000000e-005,-3.03807e-003
-1.186000000000e-005,-2.83706e-003
-1.183600000000e-005,-2.63606e-003
-1.181200000000e-005,-2.63606e-003
-1.178800000000e-005,-2.63606e-003
-1.176400000000e-005,-3.03807e-003
-1.174000000000e-005,-2.63606e-003
-1.171600000000e-005,-3.03807e-003
-1.169200000000e-005,-2.43505e-003
-1.166800000000e-005,-3.03807e-003
-1.164400000000e-005,-2.83706e-003
-1.162000000000e-005,-2.83706e-003
-1.159600000000e-005,-3.03807e-003
-1.157200000000e-005,-2.63606e-003
-1.154800000000e-005,-3.03807e-003
-1.152400000000e-005,-2.43505e-003
-1.150000000000e-005,-2.43505e-003
-1.147600000000e-005,-2.83706e-003
-1.145200000000e-005,-2.63606e-003
-1.142800000000e-005,-3.03807e-003
-1.140400000000e-005,-2.83706e-003
-1.138000000000e-005,-2.83706e-003
-1.135600000000e-005,-2.43505e-003
-1.133200000000e-005,-2.83706e-003
-1.130800000000e-005,-2.63606e-003
-1.128400000000e-005,-2.83706e-003
-1.126000000000e-005,-3.03807e-003
-1.123600000000e-005,-2.23405e-003
-1.121200000000e-005,-2.83706e-003
-1.118800000000e-005,-2.63606e-003
-1.116400000000e-005,-3.03807e-003
-1.114000000000e-005,-2.83706e-003
-1.111600000000e-005,-2.43505e-003
-1.109200000000e-005,-2.83706e-003
-1.106800000000e-005,-2.43505e-003
-1.104400000000e-005,-2.83706e-003
-1.102000000000e-005,-2.23405e-003
-1.099600000000e-005,-3.03807e-003
-1.097200000000e-005,-2.83706e-003
-1.094800000000e-005,-2.63606e-003
-1.092400000000e-005,-2.83706e-003
-1.090000000000e-005,-2.63606e-003
-1.087600000000e-005,-3.03807e-003
-1.085200000000e-005,-2.43505e-003
-1.082800000000e-005,-3.03807e-003
-1.080400000000e-005,-2.63606e-003
-1.078000000000e-005,-2.43505e-003
-1.075600000000e-005,-3.03807e-003
-1.073200000000e-005,-2.63606e-003
-1.070800000000e-005,-3.03807e-003
-1.068400000000e-005,-2.63606e-003
-1.066000000000e-005,-3.03807e-003
-1.063600000000e-005,-2.63606e-003
-1.061200000000e-005,-2.83706e-003
-1.058800000000e-005,-3.03807e-003
-1.056400000000e-005,-2.63606e-003
-1.054000000000e-005,-3.03807e-003
-1.051600000000e-005,-2.63606e-003
-1.049200000000e-005,-3.03807e-003
-1.046800000000e-005,-2.63606e-003
-1.044400000000e-005,-2.83706e-003
-1.042000000000e-005,-3.03807e-003
-1.039600000000e-005,-2.63606e-003
-1.037200000000e-005,-2.83706e-003
-1.034800000000e-005,-2.43505e-003
-1.032400000000e-005,-2.83706e-003
-1.030000000000e-005,-3.03807e-003
-1.027600000000e-005,-3.03807e-003
-1.025200000000e-005,-2.63606e-003
-1.022800000000e-005,-2.63606e-003
-1.020400000000e-005,-3.03807e-003
-1.018000000000e-005,-2.43505e-003
-1.015600000000e-005,-3.03807e-003
-1.013200000000e-005,-2.63606e-003
-1.010800000000e-005,-2.83706e-003
-1.008400000000e-005,-3.03807e-003
-1.006000000000e-005,-2.43505e-003
-1.003600000000e-005,-3.03807e-003
-1.001200000000e-005,-2.63606e-003
-9.988000000000e-006,-2.83706e-003
-9.964000000000e-006,-2.43505e-003
-9.940000000000e-006,-2.63606e-003
-9.916000000000e-006,-3.03807e-003
-9.892000000000e-006,-2.63606e-003
-9.868000000000e-006,-3.03807e-003
-9.844000000000e-006,-2.43505e-003
-9.820000000000e-006,-2.63606e-003
-9.796000000000e-006,-2.43505e-003
-9.772000000000e-006,-2.63606e-003
-9.748000000000e-006,-2.83706e-003
-9.724000000000e-006,-2.63606e-003
-9.700000000000e-006,-2.83706e-003
-9.676000000000e-006,-2.63606e-003
-9.652000000000e-006,-3.03807e-003
-9.628000000000e-006,-2.43505e-003
-9.604000000000e-006,-2.63606e-003
-9.580000000000e-006,-2.83706e-003
-9.556000000000e-006,-2.83706e-003
-9.532000000000e-006,-3.03807e-003
-9.508000000000e-006,-2.63606e-003
-9.484000000000e-006,-3.03807e-003
-9.460000000000e-006,-2.63606e-003
-9.436000000000e-006,-3.03807e-003
-9.412000000000e-006,-2.83706e-003
-9.388000000000e-006,-2.43505e-003
-9.364000000000e-006,-3.23907e-003
-9.340000000000e-006,-2.43505e-003
-9.316000000000e-006,-2.83706e-003
-9.292000000000e-006,-2.63606e-003
-9.268000000000e-006,-2.63606e-003
-9.244000000000e-006,-2.83706e-003
-9.220000000000e-006,-2.63606e-003
-9.196000000000e-006,-3.03807e-003
-9.172000000000e-006,-2.63606e-003
-9.148000000000e-006,-6.45515e-003
-9.124000000000e-006,-1.02742e-002
-9.100000000000e-006,-1.06763e-002
-9.076000000000e-006,-9.06822e-003
-9.052000000000e-006,-8.46520e-003
-9.028000000000e-006,-8.26420e-003
-9.004000000000e-006,-6.85716e-003
-8.980000000000e-006,-7.05817e-003
-8.956000000000e-006,-6.25415e-003
-8.932000000000e-006,-5.85214e-003
-8.908000000000e-006,-5.65113e-003
-8.884000000000e-006,-5.04812e-003
-8.860000000000e-006,-5.24912e-003
-8.836000000000e-006,-4.64611e-003
-8.812000000000e-006,-4.84711e-003
-8.788000000000e-006,-4.44510e-003
-8.764000000000e-006,-4.84711e-003
-8.740000000000e-006,-4.04309e-003
-8.716000000000e-006,-4.04309e-003
-8.692000000000e-006,-4.24410e-003
-8.668000000000e-006,-3.84209e-003
-8.644000000000e-006,-4.24410e-003
-8.620000000000e-006,-3.64108e-003
-8.596000000000e-006,-3.84209e-003
-8.572000000000e-006,-3.64108e-003
-8.548000000000e-006,-3.64108e-003
-8.524000000000e-006,-3.84209e-003
-8.500000000000e-006,-3.44008e-003
-8.476000000000e-006,-3.64108e-003
-8.452000000000e-006,-3.03807e-003
-8.428000000000e-006,-3.44008e-003
-8.404000000000e-006,-3.44008e-003
-8.380000000000e-006,-3.23907e-003
-8.356000000000e-006,-3.64108e-003
-8.332000000000e-006,-3.03807e-003
-8.308000000000e-006,-3.84209e-003
-8.284000000000e-006,-3.23907e-003
-8.260000000000e-006,-3.84209e-003
-8.236000000000e-006,-3.44008e-003
-8.212000000000e-006,-3.44008e-003
-8.188000000000e-006,-3.23907e-003
-8.164000000000e-006,-3.03807e-003
-8.140000000000e-006,-3.84209e-003
-8.116000000000e-006,-3.03807e-003
-8.092000000000e-006,-3.64108e-003
-8.068000000000e-006,-3.64108e-003
-8.044000000000e-006,-3.44008e-003
-8.020000000000e-006,-3.64108e-003
-7.996000000000e-006,-3.03807e-003
-7.972000000000e-006,-3.84209e-003
-7.948000000000e-006,-3.03807e-003
-7.924000000000e-006,-3.64108e-003
-7.900000000000e-006,-3.23907e-003
-7.876000000000e-006,-3.44008e-003
-7.852000000000e-006,-3.44008e-003
-7.828000000000e-006,-3.03807e-003
-7.804000000000e-006,-3.64108e-003
-7.780000000000e-006,-3.03807e-003
-7.756000000000e-006,-3.03807e-003
-7.732000000000e-006,-3.44008e-003
-7.708000000000e-006,-3.44008e-003
-7.684000000000e-006,-3.23907e-003
-7.660000000000e-006,-3.44008e-003
-7.636000000000e-006,-3.84209e-003
-7.612000000000e-006,-3.23907e-003
-7.588000000000e-006,-3.44008e-003
-7.564000000000e-006,-3.44008e-003
-7.540000000000e-006,-3.23907e-003
-7.516000000000e-006,-3.64108e-003
-7.492000000000e-006,-3.23907e-003
-7.468000000000e-006,-3.64108e-003
-7.444000000000e-006,-3.03807e-003
-7.420000000000e-006,-3.44008e-003
-7.396000000000e-006,-3.64108e-003
-7.372000000000e-006,-3.44008e-003
-7.348000000000e-006,-3.44008e-003
-7.324000000000e-006,-3.23907e-003
-7.300000000000e-006,-3.64108e-003
-7.276000000000e-006,-3.03807e-003
-7.252000000000e-006,-3.64108e-003
-7.228000000000e-006,-3.64108e-003
-7.204000000000e-006,-3.44008e-003
-7.180000000000e-006,-3.23907e-003
-7.156000000000e-006,-3.03807e-003
-7.132000000000e-006,-3.64108e-003
-7.108000000000e-006,-3.03807e-003
-7.084000000000e-006,-3.64108e-003
-7.060000000000e-006,-3.03807e-003
-7.036000000000e-006,-3.23907e-003
-7.012000000000e-006,-3.23907e-003
-6.988000000000e-006,-3.03807e-003
-6.964000000000e-006,-3.64108e-003
-6.940000000000e-006,-3.03807e-003
-6.916000000000e-006,-3.23907e-003
-6.892000000000e-006,-3.23907e-003
-6.868000000000e-006,-3.44008e-003
-6.844000000000e-006,-3.44008e-003
-6.820000000000e-006,-3.03807e-003
-6.796000000000e-006,-3.64108e-003
-6.772000000000e-006,-2.83706e-003
-6.748000000000e-006,-3.64108e-003
