-2.13896846875e-005,-0.15358
-2.13646846875e-005,-0.113379
-2.13396846875e-005,-0.15358
-2.13146846875e-005,-0.15358
-2.12896846875e-005,-0.113379
-2.12646846875e-005,-0.15358
-2.12396846875e-005,-0.15358
-2.12146846875e-005,-0.15358
-2.11896846875e-005,-0.15358
-2.11646846875e-005,-0.15358
-2.11396846875e-005,-0.15358
-2.11146846875e-005,-0.15358
-2.10896846875e-005,-0.15358
-2.10646846875e-005,-0.15358
-2.10396846875e-005,-0.15358
-2.10146846875e-005,-0.15358
-2.09896846875e-005,-0.15358
-2.09646846875e-005,-0.15358
-2.09396846875e-005,-0.15358
-2.09146846875e-005,-0.15358
-2.08896846875e-005,-0.15358
-2.08646846875e-005,-0.15358
-2.08396846875e-005,-0.15358
-2.08146846875e-005,-0.15358
-2.07896846875e-005,-0.15358
-2.07646846875e-005,-0.15358
-2.07396846875e-005,-0.113379
-2.07146846875e-005,-0.15358
-2.06896846875e-005,-0.15358
-2.06646846875e-005,-0.113379
-2.06396846875e-005,-0.15358
-2.06146846875e-005,-0.15358
-2.05896846875e-005,-0.15358
-2.05646846875e-005,-0.15358
-2.05396846875e-005,-0.15358
-2.05146846875e-005,-0.113379
-2.04896846875e-005,-0.15358
-2.04646846875e-005,-0.15358
-2.04396846875e-005,-0.15358
-2.04146846875e-005,-0.15358
-2.03896846875e-005,-0.15358
-2.03646846875e-005,-0.113379
-2.03396846875e-005,-0.113379
-2.03146846875e-005,-0.15358
-2.02896846875e-005,-0.113379
-2.02646846875e-005,-0.15358
-2.02396846875e-005,-0.15358
-2.02146846875e-005,-0.15358
-2.01896846875e-005,-0.15358
-2.01646846875e-005,-0.15358
-2.01396846875e-005,-0.15358
-2.01146846875e-005,-0.113379
-2.00896846875e-005,-0.113379
-2.00646846875e-005,-0.15358
-2.00396846875e-005,-0.15358
-2.00146846875e-005,-0.15358
-1.99896846875e-005,-0.113379
-1.99646846875e-005,-0.15358
-1.99396846875e-005,-0.15358
-1.99146846875e-005,-0.15358
-1.98896846875e-005,-0.15358
-1.98646846875e-005,-0.15358
-1.98396846875e-005,-0.113379
-1.98146846875e-005,-0.113379
-1.97896846875e-005,-0.15358
-1.97646846875e-005,-0.15358
-1.97396846875e-005,-0.15358
-1.97146846875e-005,-0.15358
-1.96896846875e-005,-0.15358
-1.96646846875e-005,-0.113379
-1.96396846875e-005,-0.113379
-1.96146846875e-005,-0.15358
-1.95896846875e-005,-0.15358
-1.95646846875e-005,-0.15358
-1.95396846875e-005,-0.15358
-1.95146846875e-005,-0.15358
-1.94896846875e-005,-0.15358
-1.94646846875e-005,-0.15358
-1.94396846875e-005,-0.113379
-1.94146846875e-005,-0.15358
-1.93896846875e-005,-0.15358
-1.93646846875e-005,-0.15358
-1.93396846875e-005,-0.15358
-1.93146846875e-005,-0.15358
-1.92896846875e-005,-0.15358
-1.92646846875e-005,-0.15358
-1.92396846875e-005,-0.15358
-1.92146846875e-005,-0.15358
-1.91896846875e-005,-0.15358
-1.91646846875e-005,-0.15358
-1.91396846875e-005,-0.15358
-1.91146846875e-005,-0.113379
-1.90896846875e-005,-0.113379
-1.90646846875e-005,-0.15358
-1.90396846875e-005,-0.113379
-1.90146846875e-005,-0.15358
-1.89896846875e-005,-0.15358
-1.89646846875e-005,-0.15358
-1.89396846875e-005,-0.15358
-1.89146846875e-005,-0.113379
-1.88896846875e-005,-0.15358
-1.88646846875e-005,-0.15358
-1.88396846875e-005,-0.15358
-1.88146846875e-005,-0.15358
-1.87896846875e-005,-0.15358
-1.87646846875e-005,-0.15358
-1.87396846875e-005,-0.15358
-1.87146846875e-005,-0.113379
-1.86896846875e-005,-0.113379
-1.86646846875e-005,-0.15358
-1.86396846875e-005,-0.15358
-1.86146846875e-005,-0.15358
-1.85896846875e-005,-0.15358
-1.85646846875e-005,-0.15358
-1.85396846875e-005,-0.15358
-1.85146846875e-005,-0.15358
-1.84896846875e-005,-0.113379
-1.84646846875e-005,-0.15358
-1.84396846875e-005,-0.15358
-1.84146846875e-005,-0.15358
-1.83896846875e-005,-0.15358
-1.83646846875e-005,-0.15358
-1.83396846875e-005,-0.15358
-1.83146846875e-005,-0.15358
-1.82896846875e-005,-0.15358
-1.82646846875e-005,-0.15358
-1.82396846875e-005,-0.15358
-1.82146846875e-005,-0.15358
-1.81896846875e-005,-0.113379
-1.81646846875e-005,-0.15358
-1.81396846875e-005,-0.15358
-1.81146846875e-005,-0.15358
-1.80896846875e-005,-0.15358
-1.80646846875e-005,-0.15358
-1.80396846875e-005,-0.15358
-1.80146846875e-005,-0.113379
-1.79896846875e-005,-0.15358
-1.79646846875e-005,-0.15358
-1.79396846875e-005,-0.15358
-1.79146846875e-005,-0.113379
-1.78896846875e-005,-0.15358
-1.78646846875e-005,-0.15358
-1.78396846875e-005,-0.15358
-1.78146846875e-005,-0.15358
-1.77896846875e-005,-0.15358
-1.77646846875e-005,-0.15358
-1.77396846875e-005,-0.15358
-1.77146846875e-005,-0.15358
-1.76896846875e-005,-0.15358
-1.76646846875e-005,-0.15358
-1.76396846875e-005,-0.15358
-1.76146846875e-005,-0.15358
-1.75896846875e-005,-0.15358
-1.75646846875e-005,-0.15358
-1.75396846875e-005,-0.15358
-1.75146846875e-005,-0.15358
-1.74896846875e-005,-0.15358
-1.74646846875e-005,-0.15358
-1.74396846875e-005,-0.15358
-1.74146846875e-005,-0.15358
-1.73896846875e-005,-0.15358
-1.73646846875e-005,-0.15358
-1.73396846875e-005,-0.113379
-1.73146846875e-005,-0.113379
-1.72896846875e-005,-0.15358
-1.72646846875e-005,-0.15358
-1.72396846875e-005,-0.15358
-1.72146846875e-005,-0.15358
-1.71896846875e-005,-0.15358
-1.71646846875e-005,-0.15358
-1.71396846875e-005,-0.15358
-1.71146846875e-005,-0.15358
-1.70896846875e-005,-0.113379
-1.70646846875e-005,-0.15358
-1.70396846875e-005,-0.15358
-1.70146846875e-005,-0.15358
-1.69896846875e-005,-0.15358
-1.69646846875e-005,-0.15358
-1.69396846875e-005,-0.15358
-1.69146846875e-005,-0.15358
-1.68896846875e-005,-0.113379
-1.68646846875e-005,-0.15358
-1.68396846875e-005,-0.15358
-1.68146846875e-005,-0.15358
-1.67896846875e-005,-0.15358
-1.67646846875e-005,-0.15358
-1.67396846875e-005,-0.15358
-1.67146846875e-005,-0.113379
-1.66896846875e-005,-0.15358
-1.66646846875e-005,-0.15358
-1.66396846875e-005,-0.113379
-1.66146846875e-005,-0.15358
-1.65896846875e-005,-0.15358
-1.65646846875e-005,-0.15358
-1.65396846875e-005,-0.15358
-1.65146846875e-005,-0.113379
-1.64896846875e-005,-0.113379
-1.64646846875e-005,-0.15358
-1.64396846875e-005,-0.15358
-1.64146846875e-005,-0.15358
-1.63896846875e-005,-0.15358
-1.63646846875e-005,-0.15358
-1.63396846875e-005,-0.15358
-1.63146846875e-005,-0.15358
-1.62896846875e-005,-0.15358
-1.62646846875e-005,-0.15358
-1.62396846875e-005,-0.15358
-1.62146846875e-005,-0.15358
-1.61896846875e-005,-0.15358
-1.61646846875e-005,-0.15358
-1.61396846875e-005,-0.15358
-1.61146846875e-005,-0.15358
-1.60896846875e-005,-0.15358
-1.60646846875e-005,-0.15358
-1.60396846875e-005,-0.113379
-1.60146846875e-005,-0.15358
-1.59896846875e-005,-0.15358
-1.59646846875e-005,-0.15358
-1.59396846875e-005,-0.15358
-1.59146846875e-005,-0.15358
-1.58896846875e-005,-0.15358
-1.58646846875e-005,-0.15358
-1.58396846875e-005,-0.15358
-1.58146846875e-005,-0.15358
-1.57896846875e-005,-0.15358
-1.57646846875e-005,-0.113379
-1.57396846875e-005,-0.15358
-1.57146846875e-005,-0.15358
-1.56896846875e-005,-0.15358
-1.56646846875e-005,-0.113379
-1.56396846875e-005,-0.15358
-1.56146846875e-005,-0.15358
-1.55896846875e-005,-0.15358
-1.55646846875e-005,-0.113379
-1.55396846875e-005,-0.113379
-1.55146846875e-005,-0.113379
-1.54896846875e-005,-0.15358
-1.54646846875e-005,-0.15358
-1.54396846875e-005,-0.15358
-1.54146846875e-005,-0.15358
-1.53896846875e-005,-0.15358
-1.53646846875e-005,-0.15358
-1.53396846875e-005,-0.15358
-1.53146846875e-005,-0.15358
-1.52896846875e-005,-0.113379
-1.52646846875e-005,-0.15358
-1.52396846875e-005,-0.15358
-1.52146846875e-005,-0.15358
-1.51896846875e-005,-0.193781
-1.51646846875e-005,-0.15358
-1.51396846875e-005,-0.15358
-1.51146846875e-005,-0.15358
-1.50896846875e-005,-0.113379
-1.50646846875e-005,-0.113379
-1.50396846875e-005,-0.15358
-1.50146846875e-005,-0.15358
-1.49896846875e-005,-0.15358
-1.49646846875e-005,-0.15358
-1.49396846875e-005,-0.15358
-1.49146846875e-005,-0.113379
-1.48896846875e-005,-0.113379
-1.48646846875e-005,-0.113379
-1.48396846875e-005,-0.113379
-1.48146846875e-005,-0.113379
-1.47896846875e-005,-0.15358
-1.47646846875e-005,-0.15358
-1.47396846875e-005,-0.113379
-1.47146846875e-005,-0.15358
-1.46896846875e-005,-0.15358
-1.46646846875e-005,-0.15358
-1.46396846875e-005,-0.15358
-1.46146846875e-005,-0.15358
-1.45896846875e-005,-0.15358
-1.45646846875e-005,-0.15358
-1.45396846875e-005,-0.15358
-1.45146846875e-005,-0.15358
-1.44896846875e-005,-0.113379
-1.44646846875e-005,-0.15358
-1.44396846875e-005,-0.15358
-1.44146846875e-005,-0.15358
-1.43896846875e-005,-0.15358
-1.43646846875e-005,-0.113379
-1.43396846875e-005,-0.15358
-1.43146846875e-005,-0.15358
-1.42896846875e-005,-0.113379
-1.42646846875e-005,-0.15358
-1.42396846875e-005,-0.15358
-1.42146846875e-005,-0.15358
-1.41896846875e-005,-0.15358
-1.41646846875e-005,-0.15358
-1.41396846875e-005,-0.113379
-1.41146846875e-005,-0.15358
-1.40896846875e-005,-0.15358
-1.40646846875e-005,-0.15358
-1.40396846875e-005,-0.15358
-1.40146846875e-005,-0.15358
-1.39896846875e-005,-0.15358
-1.39646846875e-005,-0.15358
-1.39396846875e-005,-0.15358
-1.39146846875e-005,-0.15358
-1.38896846875e-005,-0.113379
-1.38646846875e-005,-0.15358
-1.38396846875e-005,-0.15358
-1.38146846875e-005,-0.15358
-1.37896846875e-005,-0.15358
-1.37646846875e-005,-0.15358
-1.37396846875e-005,-0.15358
-1.37146846875e-005,-0.113379
-1.36896846875e-005,-0.15358
-1.36646846875e-005,-0.15358
-1.36396846875e-005,-0.15358
-1.36146846875e-005,-0.15358
-1.35896846875e-005,-0.15358
-1.35646846875e-005,-0.15358
-1.35396846875e-005,-0.15358
-1.35146846875e-005,-0.15358
-1.34896846875e-005,-0.15358
-1.34646846875e-005,-0.113379
-1.34396846875e-005,-0.113379
-1.34146846875e-005,-0.15358
-1.33896846875e-005,-0.15358
-1.33646846875e-005,-0.15358
-1.33396846875e-005,-0.15358
-1.33146846875e-005,-0.15358
-1.32896846875e-005,-0.15358
-1.32646846875e-005,-0.15358
-1.32396846875e-005,-0.15358
-1.32146846875e-005,-0.15358
-1.31896846875e-005,-0.113379
-1.31646846875e-005,-0.15358
-1.31396846875e-005,-0.15358
-1.31146846875e-005,-0.15358
-1.30896846875e-005,-0.15358
-1.30646846875e-005,-0.15358
-1.30396846875e-005,-0.15358
-1.30146846875e-005,-0.15358
-1.29896846875e-005,-0.113379
-1.29646846875e-005,-0.15358
-1.29396846875e-005,-0.15358
-1.29146846875e-005,-0.15358
-1.28896846875e-005,-0.15358
-1.28646846875e-005,-0.15358
-1.28396846875e-005,-0.113379
-1.28146846875e-005,-0.113379
-1.27896846875e-005,-0.15358
-1.27646846875e-005,-0.113379
-1.27396846875e-005,-0.15358
-1.27146846875e-005,-0.15358
-1.26896846875e-005,-0.113379
-1.26646846875e-005,-0.15358
-1.26396846875e-005,-0.15358
-1.26146846875e-005,-0.15358
-1.25896846875e-005,-0.15358
-1.25646846875e-005,-0.15358
-1.25396846875e-005,-0.15358
-1.25146846875e-005,-0.113379
-1.24896846875e-005,-0.15358
-1.24646846875e-005,-0.15358
-1.24396846875e-005,-0.15358
-1.24146846875e-005,-0.113379
-1.23896846875e-005,-0.15358
-1.23646846875e-005,-0.15358
-1.23396846875e-005,-0.113379
-1.23146846875e-005,-0.113379
-1.22896846875e-005,-0.15358
-1.22646846875e-005,-0.113379
-1.22396846875e-005,-0.15358
-1.22146846875e-005,-0.15358
-1.21896846875e-005,-0.15358
-1.21646846875e-005,-0.15358
-1.21396846875e-005,-0.15358
-1.21146846875e-005,-0.15358
-1.20896846875e-005,-0.113379
-1.20646846875e-005,-0.15358
-1.20396846875e-005,-0.15358
-1.20146846875e-005,-0.15358
-1.19896846875e-005,-0.15358
-1.19646846875e-005,-0.15358
-1.19396846875e-005,-0.15358
-1.19146846875e-005,-0.15358
-1.18896846875e-005,-0.113379
-1.18646846875e-005,-0.15358
-1.18396846875e-005,-0.15358
-1.18146846875e-005,-0.113379
-1.17896846875e-005,-0.15358
-1.17646846875e-005,-0.15358
-1.17396846875e-005,-0.15358
-1.17146846875e-005,-0.15358
-1.16896846875e-005,-0.15358
-1.16646846875e-005,-0.15358
-1.16396846875e-005,-0.15358
-1.16146846875e-005,-0.15358
-1.15896846875e-005,-0.15358
-1.15646846875e-005,-0.15358
-1.15396846875e-005,-0.15358
-1.15146846875e-005,-0.15358
-1.14896846875e-005,-0.15358
-1.14646846875e-005,-0.15358
-1.14396846875e-005,-0.15358
-1.14146846875e-005,-0.113379
-1.13896846875e-005,-0.15358
-1.13646846875e-005,-0.15358
-1.13396846875e-005,-0.15358
-1.13146846875e-005,-0.113379
-1.12896846875e-005,-0.113379
-1.12646846875e-005,-0.15358
-1.12396846875e-005,-0.113379
-1.12146846875e-005,-0.15358
-1.11896846875e-005,-0.15358
-1.11646846875e-005,-0.15358
-1.11396846875e-005,-0.15358
-1.11146846875e-005,-0.113379
-1.10896846875e-005,-0.113379
-1.10646846875e-005,-0.15358
-1.10396846875e-005,-0.15358
-1.10146846875e-005,-0.15358
-1.09896846875e-005,-0.15358
-1.09646846875e-005,-0.113379
-1.09396846875e-005,-0.15358
-1.09146846875e-005,-0.113379
-1.08896846875e-005,-0.113379
-1.08646846875e-005,-0.15358
-1.08396846875e-005,-0.15358
-1.08146846875e-005,-0.15358
-1.07896846875e-005,-0.15358
-1.07646846875e-005,-0.15358
-1.07396846875e-005,-0.15358
-1.07146846875e-005,-0.15358
-1.06896846875e-005,-0.15358
-1.06646846875e-005,-0.113379
-1.06396846875e-005,-0.15358
-1.06146846875e-005,-0.15358
-1.05896846875e-005,-0.15358
-1.05646846875e-005,-0.113379
-1.05396846875e-005,-0.15358
-1.05146846875e-005,-0.113379
-1.04896846875e-005,-0.15358
-1.04646846875e-005,-0.15358
-1.04396846875e-005,-0.15358
-1.04146846875e-005,-0.113379
-1.03896846875e-005,-0.15358
-1.03646846875e-005,-0.15358
-1.03396846875e-005,-0.15358
-1.03146846875e-005,-0.15358
-1.02896846875e-005,-0.113379
-1.02646846875e-005,-0.15358
-1.02396846875e-005,-0.15358
-1.02146846875e-005,-0.15358
-1.01896846875e-005,-0.15358
-1.01646846875e-005,-0.15358
-1.01396846875e-005,-0.15358
-1.01146846875e-005,-0.15358
-1.00896846875e-005,-0.15358
-1.00646846875e-005,-0.15358
-1.00396846875e-005,-0.113379
-1.00146846875e-005,-0.113379
-9.9896846875e-006,-0.15358
-9.9646846875e-006,-0.15358
-9.9396846875e-006,-0.15358
-9.9146846875e-006,-0.15358
-9.8896846875e-006,-0.113379
-9.8646846875e-006,-0.15358
-9.8396846875e-006,-0.15358
-9.8146846875e-006,-0.15358
-9.7896846875e-006,-0.15358
-9.7646846875e-006,-0.113379
-9.7396846875e-006,-0.15358
-9.7146846875e-006,-0.15358
-9.6896846875e-006,-0.113379
-9.6646846875e-006,-0.113379
-9.6396846875e-006,-0.15358
-9.6146846875e-006,-0.113379
-9.5896846875e-006,-0.15358
-9.5646846875e-006,-0.113379
-9.5396846875e-006,-0.15358
-9.5146846875e-006,-0.15358
-9.4896846875e-006,-0.113379
-9.4646846875e-006,-0.15358
-9.4396846875e-006,-0.113379
-9.4146846875e-006,-0.15358
-9.3896846875e-006,-0.15358
-9.3646846875e-006,-0.15358
-9.3396846875e-006,-0.113379
-9.3146846875e-006,-0.15358
-9.2896846875e-006,-0.15358
-9.2646846875e-006,-0.15358
-9.2396846875e-006,-0.15358
-9.2146846875e-006,-0.113379
-9.1896846875e-006,-0.15358
-9.1646846875e-006,-0.15358
-9.1396846875e-006,-0.15358
-9.1146846875e-006,-0.113379
-9.0896846875e-006,-0.113379
-9.0646846875e-006,-0.15358
-9.0396846875e-006,-0.15358
-9.0146846875e-006,-0.15358
-8.9896846875e-006,-0.15358
-8.9646846875e-006,-0.15358
-8.9396846875e-006,-0.15358
-8.9146846875e-006,-0.15358
-8.8896846875e-006,-0.113379
-8.8646846875e-006,-0.113379
-8.8396846875e-006,-0.113379
-8.8146846875e-006,-0.15358
-8.7896846875e-006,-0.15358
-8.7646846875e-006,-0.15358
-8.7396846875e-006,-0.15358
-8.7146846875e-006,-0.15358
-8.6896846875e-006,-0.15358
-8.6646846875e-006,-0.15358
-8.6396846875e-006,-0.15358
-8.6146846875e-006,-0.15358
-8.5896846875e-006,-0.113379
-8.5646846875e-006,-0.15358
-8.5396846875e-006,-0.15358
-8.5146846875e-006,-0.15358
-8.4896846875e-006,-0.113379
-8.4646846875e-006,-0.15358
-8.4396846875e-006,-0.15358
-8.4146846875e-006,-0.15358
-8.3896846875e-006,-0.15358
-8.3646846875e-006,-0.15358
-8.3396846875e-006,-0.15358
-8.3146846875e-006,-0.15358
-8.2896846875e-006,-0.113379
-8.2646846875e-006,-0.15358
-8.2396846875e-006,-0.15358
-8.2146846875e-006,-0.15358
-8.1896846875e-006,-0.15358
-8.1646846875e-006,-0.15358
-8.1396846875e-006,-0.15358
-8.1146846875e-006,-0.15358
-8.0896846875e-006,-0.15358
-8.0646846875e-006,-0.15358
-8.0396846875e-006,-0.15358
-8.0146846875e-006,-0.15358
-7.9896846875e-006,-0.15358
-7.9646846875e-006,-0.15358
-7.9396846875e-006,-0.113379
-7.9146846875e-006,-0.15358
-7.8896846875e-006,-0.15358
-7.8646846875e-006,-0.113379
-7.8396846875e-006,-0.15358
-7.8146846875e-006,-0.113379
-7.7896846875e-006,-0.15358
-7.7646846875e-006,-0.113379
-7.7396846875e-006,-0.15358
-7.7146846875e-006,-0.15358
-7.6896846875e-006,-0.15358
-7.6646846875e-006,-0.15358
-7.6396846875e-006,-0.15358
-7.6146846875e-006,-0.15358
-7.5896846875e-006,-0.15358
-7.5646846875e-006,-0.15358
-7.5396846875e-006,-0.15358
-7.5146846875e-006,-0.113379
-7.4896846875e-006,-0.113379
-7.4646846875e-006,-0.113379
-7.4396846875e-006,-0.15358
-7.4146846875e-006,-0.15358
-7.3896846875e-006,-0.15358
-7.3646846875e-006,-0.15358
-7.3396846875e-006,-0.113379
-7.3146846875e-006,-0.113379
-7.2896846875e-006,-0.15358
-7.2646846875e-006,-0.113379
-7.2396846875e-006,-0.15358
-7.2146846875e-006,-0.15358
-7.1896846875e-006,-0.15358
-7.1646846875e-006,-0.15358
-7.1396846875e-006,-0.113379
-7.1146846875e-006,-0.15358
-7.0896846875e-006,-0.15358
-7.0646846875e-006,-0.15358
-7.0396846875e-006,-0.15358
-7.0146846875e-006,-0.15358
-6.9896846875e-006,-0.15358
-6.9646846875e-006,-0.113379
-6.9396846875e-006,-0.15358
-6.9146846875e-006,-0.113379
-6.8896846875e-006,-0.113379
-6.8646846875e-006,-0.15358
-6.8396846875e-006,-0.15358
-6.8146846875e-006,-0.15358
-6.7896846875e-006,-0.15358
-6.7646846875e-006,-0.15358
-6.7396846875e-006,-0.15358
-6.7146846875e-006,-0.15358
-6.6896846875e-006,-0.15358
-6.6646846875e-006,-0.15358
-6.6396846875e-006,-0.15358
-6.6146846875e-006,-0.113379
-6.5896846875e-006,-0.15358
-6.5646846875e-006,-0.15358
-6.5396846875e-006,-0.15358
-6.5146846875e-006,-0.15358
-6.4896846875e-006,-0.15358
-6.4646846875e-006,-0.15358
-6.4396846875e-006,-0.15358
-6.4146846875e-006,-0.15358
-6.3896846875e-006,-0.15358
-6.3646846875e-006,-0.15358
-6.3396846875e-006,-0.15358
-6.3146846875e-006,-0.113379
-6.2896846875e-006,-0.15358
-6.2646846875e-006,-0.113379
-6.2396846875e-006,-0.113379
-6.2146846875e-006,-0.15358
-6.1896846875e-006,-0.15358
-6.1646846875e-006,-0.15358
-6.1396846875e-006,-0.15358
-6.1146846875e-006,-0.113379
-6.0896846875e-006,-0.113379
-6.0646846875e-006,-0.113379
-6.0396846875e-006,-0.15358
-6.0146846875e-006,-0.15358
-5.9896846875e-006,-0.15358
-5.9646846875e-006,-0.113379
-5.9396846875e-006,-0.15358
-5.9146846875e-006,-0.15358
-5.8896846875e-006,-0.113379
-5.8646846875e-006,-0.15358
-5.8396846875e-006,-0.15358
-5.8146846875e-006,-0.15358
-5.7896846875e-006,-0.15358
-5.7646846875e-006,-0.15358
-5.7396846875e-006,-0.15358
-5.7146846875e-006,-0.113379
-5.6896846875e-006,-0.15358
-5.6646846875e-006,-0.113379
-5.6396846875e-006,-0.15358
-5.6146846875e-006,-0.15358
-5.5896846875e-006,-0.15358
-5.5646846875e-006,-0.15358
-5.5396846875e-006,-0.113379
-5.5146846875e-006,-0.113379
-5.4896846875e-006,-0.15358
-5.4646846875e-006,-0.15358
-5.4396846875e-006,-0.15358
-5.4146846875e-006,-0.15358
-5.3896846875e-006,-0.113379
-5.3646846875e-006,-0.15358
-5.3396846875e-006,-0.15358
-5.3146846875e-006,-0.113379
-5.2896846875e-006,-0.15358
-5.2646846875e-006,-0.15358
-5.2396846875e-006,-0.15358
-5.2146846875e-006,-0.15358
-5.1896846875e-006,-0.15358
-5.1646846875e-006,-0.15358
-5.1396846875e-006,-0.15358
-5.1146846875e-006,-0.113379
-5.0896846875e-006,-0.15358
-5.0646846875e-006,-0.15358
-5.0396846875e-006,-0.15358
-5.0146846875e-006,-0.15358
-4.9896846875e-006,-0.15358
-4.9646846875e-006,-0.15358
-4.9396846875e-006,-0.15358
-4.9146846875e-006,-0.113379
-4.8896846875e-006,-0.113379
-4.8646846875e-006,-0.15358
-4.8396846875e-006,-0.15358
-4.8146846875e-006,-0.15358
-4.7896846875e-006,-0.15358
-4.7646846875e-006,-0.15358
-4.7396846875e-006,-0.113379
-4.7146846875e-006,-0.113379
-4.6896846875e-006,-0.15358
-4.6646846875e-006,-0.113379
-4.6396846875e-006,-0.113379
-4.6146846875e-006,-0.15358
-4.5896846875e-006,-0.193781
-4.5646846875e-006,-0.15358
-4.5396846875e-006,-0.113379
-4.5146846875e-006,-0.15358
-4.4896846875e-006,-0.15358
-4.4646846875e-006,-0.113379
