-6.60235784375e-005,-1.04165
-6.59395784375e-005,-1.04165
-6.58555784375e-005,-1.04165
-6.57715784375e-005,-1.03361
-6.56875784375e-005,-1.03361
-6.56035784375e-005,-1.03361
-6.55195784375e-005,-1.04165
-6.54355784375e-005,-1.04165
-6.53515784375e-005,-1.03361
-6.52675784375e-005,-1.03361
-6.51835784375e-005,-1.04165
-6.50995784375e-005,-1.04165
-6.50155784375e-005,-1.04165
-6.49315784375e-005,-1.03361
-6.48475784375e-005,-1.03361
-6.47635784375e-005,-1.03361
-6.46795784375e-005,-1.03361
-6.45955784375e-005,-1.03361
-6.45115784375e-005,-1.03361
-6.44275784375e-005,-1.03361
-6.43435784375e-005,-1.03361
-6.42595784375e-005,-1.03361
-6.41755784375e-005,-1.03361
-6.40915784375e-005,-1.03361
-6.40075784375e-005,-1.03361
-6.39235784375e-005,-1.03361
-6.38395784375e-005,-1.03361
-6.37555784375e-005,-1.03361
-6.36715784375e-005,-1.03361
-6.35875784375e-005,-1.03361
-6.35035784375e-005,-1.03361
-6.34195784375e-005,-1.02557
-6.33355784375e-005,-1.02557
-6.32515784375e-005,-1.03361
-6.31675784375e-005,-1.03361
-6.30835784375e-005,-1.02557
-6.29995784375e-005,-1.02557
-6.29155784375e-005,-1.02557
-6.28315784375e-005,-1.02557
-6.27475784375e-005,-1.03361
-6.26635784375e-005,-1.02557
-6.25795784375e-005,-1.03361
-6.24955784375e-005,-1.03361
-6.24115784375e-005,-1.02557
-6.23275784375e-005,-1.03361
-6.22435784375e-005,-1.02557
-6.21595784375e-005,-1.03361
-6.20755784375e-005,-1.03361
-6.19915784375e-005,-1.03361
-6.19075784375e-005,-1.03361
-6.18235784375e-005,-1.03361
-6.17395784375e-005,-1.03361
-6.16555784375e-005,-1.02557
-6.15715784375e-005,-1.02557
-6.14875784375e-005,-1.02557
-6.14035784375e-005,-1.02557
-6.13195784375e-005,-1.02557
-6.12355784375e-005,-1.02557
-6.11515784375e-005,-1.02557
-6.10675784375e-005,-1.02557
-6.09835784375e-005,-1.02557
-6.08995784375e-005,-1.02557
-6.08155784375e-005,-1.02557
-6.07315784375e-005,-1.02557
-6.06475784375e-005,-1.02557
-6.05635784375e-005,-1.02557
-6.04795784375e-005,-1.02557
-6.03955784375e-005,-1.02557
-6.03115784375e-005,-1.03361
-6.02275784375e-005,-1.02557
-6.01435784375e-005,-1.02557
-6.00595784375e-005,-1.02557
-5.99755784375e-005,-1.02557
-5.98915784375e-005,-1.02557
-5.98075784375e-005,-1.02557
-5.97235784375e-005,-1.03361
-5.96395784375e-005,-1.03361
-5.95555784375e-005,-1.03361
-5.94715784375e-005,-1.03361
-5.93875784375e-005,-1.03361
-5.93035784375e-005,-1.03361
-5.92195784375e-005,-1.03361
-5.91355784375e-005,-1.04165
-5.90515784375e-005,-1.03361
-5.89675784375e-005,-1.03361
-5.88835784375e-005,-1.03361
-5.87995784375e-005,-1.03361
-5.87155784375e-005,-1.04165
-5.86315784375e-005,-1.03361
-5.85475784375e-005,-1.03361
-5.84635784375e-005,-1.03361
-5.83795784375e-005,-1.03361
-5.82955784375e-005,-1.04165
-5.82115784375e-005,-1.03361
-5.81275784375e-005,-1.03361
-5.80435784375e-005,-1.03361
-5.79595784375e-005,-1.03361
-5.78755784375e-005,-1.03361
-5.77915784375e-005,-1.03361
-5.77075784375e-005,-1.03361
-5.76235784375e-005,-1.03361
-5.75395784375e-005,-1.03361
-5.74555784375e-005,-1.03361
-5.73715784375e-005,-1.03361
-5.72875784375e-005,-1.03361
-5.72035784375e-005,-1.03361
-5.71195784375e-005,-1.03361
-5.70355784375e-005,-1.03361
-5.69515784375e-005,-1.03361
-5.68675784375e-005,-1.03361
-5.67835784375e-005,-1.03361
-5.66995784375e-005,-1.03361
-5.66155784375e-005,-1.03361
-5.65315784375e-005,-1.03361
-5.64475784375e-005,-1.03361
-5.63635784375e-005,-1.03361
-5.62795784375e-005,-1.03361
-5.61955784375e-005,-1.03361
-5.61115784375e-005,-1.03361
-5.60275784375e-005,-1.03361
-5.59435784375e-005,-1.03361
-5.58595784375e-005,-1.03361
-5.57755784375e-005,-1.03361
-5.56915784375e-005,-1.03361
-5.56075784375e-005,-1.03361
-5.55235784375e-005,-1.03361
-5.54395784375e-005,-1.03361
-5.53555784375e-005,-1.03361
-5.52715784375e-005,-1.02557
-5.51875784375e-005,-1.03361
-5.51035784375e-005,-1.03361
-5.50195784375e-005,-1.03361
-5.49355784375e-005,-1.03361
-5.48515784375e-005,-1.03361
-5.47675784375e-005,-1.03361
-5.46835784375e-005,-1.02557
-5.45995784375e-005,-1.03361
-5.45155784375e-005,-1.03361
-5.44315784375e-005,-1.03361
-5.43475784375e-005,-1.03361
-5.42635784375e-005,-1.03361
-5.41795784375e-005,-1.02557
-5.40955784375e-005,-1.03361
-5.40115784375e-005,-1.03361
-5.39275784375e-005,-1.03361
-5.38435784375e-005,-1.03361
-5.37595784375e-005,-1.02557
-5.36755784375e-005,-1.02557
-5.35915784375e-005,-1.03361
-5.35075784375e-005,-1.03361
-5.34235784375e-005,-1.03361
-5.33395784375e-005,-1.03361
-5.32555784375e-005,-1.03361
-5.31715784375e-005,-1.03361
-5.30875784375e-005,-1.03361
-5.30035784375e-005,-1.03361
-5.29195784375e-005,-1.03361
-5.28355784375e-005,-1.03361
-5.27515784375e-005,-1.02557
-5.26675784375e-005,-1.02557
-5.25835784375e-005,-1.03361
-5.24995784375e-005,-1.03361
-5.24155784375e-005,-1.03361
-5.23315784375e-005,-1.03361
-5.22475784375e-005,-1.03361
-5.21635784375e-005,-1.03361
-5.20795784375e-005,-1.02557
-5.19955784375e-005,-1.03361
-5.19115784375e-005,-1.03361
-5.18275784375e-005,-1.03361
-5.17435784375e-005,-1.03361
-5.16595784375e-005,-1.03361
-5.15755784375e-005,-1.03361
-5.14915784375e-005,-1.03361
-5.14075784375e-005,-1.03361
-5.13235784375e-005,-1.03361
-5.12395784375e-005,-1.03361
-5.11555784375e-005,-1.03361
-5.10715784375e-005,-1.03361
-5.09875784375e-005,-1.03361
-5.09035784375e-005,-1.03361
-5.08195784375e-005,-1.03361
-5.07355784375e-005,-1.02557
-5.06515784375e-005,-1.03361
-5.05675784375e-005,-1.03361
-5.04835784375e-005,-1.03361
-5.03995784375e-005,-1.03361
-5.03155784375e-005,-1.03361
-5.02315784375e-005,-1.03361
-5.01475784375e-005,-1.03361
-5.00635784375e-005,-1.03361
-4.99795784375e-005,-1.03361
-4.98955784375e-005,-1.03361
-4.98115784375e-005,-1.03361
-4.97275784375e-005,-1.03361
-4.96435784375e-005,-1.03361
-4.95595784375e-005,-1.03361
-4.94755784375e-005,-1.03361
-4.93915784375e-005,-1.03361
-4.93075784375e-005,-1.03361
-4.92235784375e-005,-1.03361
-4.91395784375e-005,-1.03361
-4.90555784375e-005,-1.03361
-4.89715784375e-005,-1.03361
-4.88875784375e-005,-1.03361
-4.88035784375e-005,-1.03361
-4.87195784375e-005,-1.03361
-4.86355784375e-005,-1.03361
-4.85515784375e-005,-1.03361
-4.84675784375e-005,-1.03361
-4.83835784375e-005,-1.03361
-4.82995784375e-005,-1.02557
-4.82155784375e-005,-1.03361
-4.81315784375e-005,-1.03361
-4.80475784375e-005,-1.03361
-4.79635784375e-005,-1.03361
-4.78795784375e-005,-1.03361
-4.77955784375e-005,-1.03361
-4.77115784375e-005,-1.03361
-4.76275784375e-005,-1.03361
-4.75435784375e-005,-1.03361
-4.74595784375e-005,-1.03361
-4.73755784375e-005,-1.03361
-4.72915784375e-005,-1.03361
-4.72075784375e-005,-1.03361
-4.71235784375e-005,-1.03361
-4.70395784375e-005,-1.03361
-4.69555784375e-005,-1.03361
-4.68715784375e-005,-1.03361
-4.67875784375e-005,-1.03361
-4.67035784375e-005,-1.03361
-4.66195784375e-005,-1.04165
-4.65355784375e-005,-1.03361
-4.64515784375e-005,-1.04165
-4.63675784375e-005,-1.03361
-4.62835784375e-005,-1.03361
-4.61995784375e-005,-1.03361
-4.61155784375e-005,-1.03361
-4.60315784375e-005,-1.04165
-4.59475784375e-005,-1.03361
-4.58635784375e-005,-1.03361
-4.57795784375e-005,-1.03361
-4.56955784375e-005,-1.03361
-4.56115784375e-005,-1.03361
-4.55275784375e-005,-1.03361
-4.54435784375e-005,-1.04165
-4.53595784375e-005,-1.03361
-4.52755784375e-005,-1.03361
-4.51915784375e-005,-1.03361
-4.51075784375e-005,-1.03361
-4.50235784375e-005,-1.03361
-4.49395784375e-005,-1.03361
-4.48555784375e-005,-1.03361
-4.47715784375e-005,-1.03361
-4.46875784375e-005,-1.04165
-4.46035784375e-005,-1.03361
-4.45195784375e-005,-1.03361
-4.44355784375e-005,-1.03361
-4.43515784375e-005,-1.04165
-4.42675784375e-005,-1.04165
-4.41835784375e-005,-1.04165
-4.40995784375e-005,-1.03361
-4.40155784375e-005,-1.03361
-4.39315784375e-005,-1.04165
-4.38475784375e-005,-1.04165
-4.37635784375e-005,-1.04165
-4.36795784375e-005,-1.04165
-4.35955784375e-005,-1.04165
-4.35115784375e-005,-1.03361
-4.34275784375e-005,-1.04165
-4.33435784375e-005,-1.03361
-4.32595784375e-005,-1.04165
-4.31755784375e-005,-1.03361
-4.30915784375e-005,-1.04165
-4.30075784375e-005,-1.04165
-4.29235784375e-005,-1.03361
-4.28395784375e-005,-1.04165
-4.27555784375e-005,-1.03361
-4.26715784375e-005,-1.04165
-4.25875784375e-005,-1.04165
-4.25035784375e-005,-1.03361
-4.24195784375e-005,-1.03361
-4.23355784375e-005,-1.04165
-4.22515784375e-005,-1.04165
-4.21675784375e-005,-1.04165
-4.20835784375e-005,-1.03361
-4.19995784375e-005,-1.04165
-4.19155784375e-005,-1.04165
-4.18315784375e-005,-1.04165
-4.17475784375e-005,-1.04165
-4.16635784375e-005,-1.03361
-4.15795784375e-005,-1.04165
-4.14955784375e-005,-1.04165
-4.14115784375e-005,-1.03361
-4.13275784375e-005,-1.03361
-4.12435784375e-005,-1.04165
-4.11595784375e-005,-1.03361
-4.10755784375e-005,-1.03361
-4.09915784375e-005,-1.04165
-4.09075784375e-005,-1.03361
-4.08235784375e-005,-1.04165
-4.07395784375e-005,-1.04165
-4.06555784375e-005,-1.04165
-4.05715784375e-005,-1.03361
-4.04875784375e-005,-1.03361
-4.04035784375e-005,-1.03361
-4.03195784375e-005,-1.04165
-4.02355784375e-005,-1.04165
-4.01515784375e-005,-1.03361
-4.00675784375e-005,-1.04165
-3.99835784375e-005,-1.03361
-3.98995784375e-005,-1.03361
-3.98155784375e-005,-1.04165
-3.97315784375e-005,-1.03361
-3.96475784375e-005,-1.04165
-3.95635784375e-005,-1.04165
-3.94795784375e-005,-1.04165
-3.93955784375e-005,-1.04165
-3.93115784375e-005,-1.04165
-3.92275784375e-005,-1.03361
-3.91435784375e-005,-1.03361
-3.90595784375e-005,-1.03361
-3.89755784375e-005,-1.03361
-3.88915784375e-005,-1.04165
-3.88075784375e-005,-1.03361
-3.87235784375e-005,-1.04165
-3.86395784375e-005,-1.04165
-3.85555784375e-005,-1.04165
-3.84715784375e-005,-1.04165
-3.83875784375e-005,-1.03361
-3.83035784375e-005,-1.04165
-3.82195784375e-005,-1.04165
-3.81355784375e-005,-1.04165
-3.80515784375e-005,-1.04165
-3.79675784375e-005,-1.04165
-3.78835784375e-005,-1.04165
-3.77995784375e-005,-1.04165
-3.77155784375e-005,-1.04165
-3.76315784375e-005,-1.04165
-3.75475784375e-005,-1.04165
-3.74635784375e-005,-1.04165
-3.73795784375e-005,-1.04165
-3.72955784375e-005,-1.03361
-3.72115784375e-005,-1.04165
-3.71275784375e-005,-1.04165
-3.70435784375e-005,-1.04165
-3.69595784375e-005,-1.04165
-3.68755784375e-005,-1.04165
-3.67915784375e-005,-1.04165
-3.67075784375e-005,-1.04165
-3.66235784375e-005,-1.04165
-3.65395784375e-005,-1.04165
-3.64555784375e-005,-1.04165
-3.63715784375e-005,-1.04165
-3.62875784375e-005,-1.03361
-3.62035784375e-005,-1.04165
-3.61195784375e-005,-1.04165
-3.60355784375e-005,-1.04165
-3.59515784375e-005,-1.04165
-3.58675784375e-005,-1.04165
-3.57835784375e-005,-1.04165
-3.56995784375e-005,-1.04165
-3.56155784375e-005,-1.04165
-3.55315784375e-005,-1.04165
-3.54475784375e-005,-1.04165
-3.53635784375e-005,-1.04165
-3.52795784375e-005,-1.03361
-3.51955784375e-005,-1.04165
-3.51115784375e-005,-1.04165
-3.50275784375e-005,-1.04165
-3.49435784375e-005,-1.04165
-3.48595784375e-005,-1.04165
-3.47755784375e-005,-1.04165
-3.46915784375e-005,-1.03361
-3.46075784375e-005,-1.04165
-3.45235784375e-005,-1.03361
-3.44395784375e-005,-1.03361
-3.43555784375e-005,-1.04165
-3.42715784375e-005,-1.03361
-3.41875784375e-005,-1.03361
-3.41035784375e-005,-1.04165
-3.40195784375e-005,-1.03361
-3.39355784375e-005,-1.04165
-3.38515784375e-005,-1.03361
-3.37675784375e-005,-1.03361
-3.36835784375e-005,-1.03361
-3.35995784375e-005,-1.04165
-3.35155784375e-005,-1.04165
-3.34315784375e-005,-1.04165
-3.33475784375e-005,-1.03361
-3.32635784375e-005,-1.03361
-3.31795784375e-005,-1.03361
-3.30955784375e-005,-1.03361
-3.30115784375e-005,-1.03361
-3.29275784375e-005,-1.03361
-3.28435784375e-005,-1.03361
-3.27595784375e-005,-1.03361
-3.26755784375e-005,-1.03361
-3.25915784375e-005,-1.03361
-3.25075784375e-005,-1.03361
-3.24235784375e-005,-1.03361
-3.23395784375e-005,-1.04165
-3.22555784375e-005,-1.03361
-3.21715784375e-005,-1.03361
-3.20875784375e-005,-1.03361
-3.20035784375e-005,-1.03361
-3.19195784375e-005,-1.03361
-3.18355784375e-005,-1.03361
-3.17515784375e-005,-1.03361
-3.16675784375e-005,-1.03361
-3.15835784375e-005,-1.03361
-3.14995784375e-005,-1.03361
-3.14155784375e-005,-1.03361
-3.13315784375e-005,-1.03361
-3.12475784375e-005,-1.03361
-3.11635784375e-005,-1.03361
-3.10795784375e-005,-1.03361
-3.09955784375e-005,-1.03361
-3.09115784375e-005,-1.03361
-3.08275784375e-005,-1.03361
-3.07435784375e-005,-1.02557
-3.06595784375e-005,-1.03361
-3.05755784375e-005,-1.03361
-3.04915784375e-005,-1.03361
-3.04075784375e-005,-1.03361
-3.03235784375e-005,-1.03361
-3.02395784375e-005,-1.03361
-3.01555784375e-005,-1.03361
-3.00715784375e-005,-1.03361
-2.99875784375e-005,-1.03361
-2.99035784375e-005,-1.02557
-2.98195784375e-005,-1.03361
-2.97355784375e-005,-1.03361
-2.96515784375e-005,-1.03361
-2.95675784375e-005,-1.03361
-2.94835784375e-005,-1.03361
-2.93995784375e-005,-1.03361
-2.93155784375e-005,-1.03361
-2.92315784375e-005,-1.03361
-2.91475784375e-005,-1.03361
-2.90635784375e-005,-1.03361
-2.89795784375e-005,-1.03361
-2.88955784375e-005,-1.03361
-2.88115784375e-005,-1.03361
-2.87275784375e-005,-1.03361
-2.86435784375e-005,-1.03361
-2.85595784375e-005,-1.03361
-2.84755784375e-005,-1.03361
-2.83915784375e-005,-1.03361
-2.83075784375e-005,-1.03361
-2.82235784375e-005,-1.03361
-2.81395784375e-005,-1.03361
-2.80555784375e-005,-1.04165
-2.79715784375e-005,-1.03361
-2.78875784375e-005,-1.03361
-2.78035784375e-005,-1.03361
-2.77195784375e-005,-1.03361
-2.76355784375e-005,-1.03361
-2.75515784375e-005,-1.03361
-2.74675784375e-005,-1.04165
-2.73835784375e-005,-1.04165
-2.72995784375e-005,-1.03361
-2.72155784375e-005,-1.04165
-2.71315784375e-005,-1.03361
-2.70475784375e-005,-1.04165
-2.69635784375e-005,-1.04165
-2.68795784375e-005,-1.03361
-2.67955784375e-005,-1.03361
-2.67115784375e-005,-1.03361
-2.66275784375e-005,-1.04165
-2.65435784375e-005,-1.04165
-2.64595784375e-005,-1.04165
-2.63755784375e-005,-1.04165
-2.62915784375e-005,-1.04165
-2.62075784375e-005,-1.04165
-2.61235784375e-005,-1.04165
-2.60395784375e-005,-1.04165
-2.59555784375e-005,-1.04165
-2.58715784375e-005,-1.04165
-2.57875784375e-005,-1.04165
-2.57035784375e-005,-1.04165
-2.56195784375e-005,-1.04165
-2.55355784375e-005,-1.03361
-2.54515784375e-005,-1.04165
-2.53675784375e-005,-1.04165
-2.52835784375e-005,-1.04165
-2.51995784375e-005,-1.03361
-2.51155784375e-005,-1.04165
-2.50315784375e-005,-1.03361
-2.49475784375e-005,-1.04165
-2.48635784375e-005,-1.04165
-2.47795784375e-005,-1.04165
-2.46955784375e-005,-1.04165
-2.46115784375e-005,-1.04165
-2.45275784375e-005,-1.04165
-2.44435784375e-005,-1.04165
-2.43595784375e-005,-1.04165
-2.42755784375e-005,-1.04165
-2.41915784375e-005,-1.04165
-2.41075784375e-005,-1.04165
-2.40235784375e-005,-1.04165
-2.39395784375e-005,-1.04969
-2.38555784375e-005,-1.04165
-2.37715784375e-005,-1.04165
-2.36875784375e-005,-1.04969
-2.36035784375e-005,-1.04165
-2.35195784375e-005,-1.04165
-2.34355784375e-005,-1.04969
-2.33515784375e-005,-1.04969
-2.32675784375e-005,-1.04165
-2.31835784375e-005,-1.04165
-2.30995784375e-005,-1.04969
-2.30155784375e-005,-1.04165
-2.29315784375e-005,-1.04165
-2.28475784375e-005,-1.04165
-2.27635784375e-005,-1.04969
-2.26795784375e-005,-1.04969
-2.25955784375e-005,-1.04165
-2.25115784375e-005,-1.04969
-2.24275784375e-005,-1.04165
-2.23435784375e-005,-1.04969
-2.22595784375e-005,-1.04969
-2.21755784375e-005,-1.04969
-2.20915784375e-005,-1.04969
-2.20075784375e-005,-1.04969
-2.19235784375e-005,-1.04969
-2.18395784375e-005,-1.04969
-2.17555784375e-005,-1.04969
-2.16715784375e-005,-1.04969
-2.15875784375e-005,-1.04165
-2.15035784375e-005,-1.04969
-2.14195784375e-005,-1.04969
-2.13355784375e-005,-1.04969
-2.12515784375e-005,-1.04969
-2.11675784375e-005,-1.04969
-2.10835784375e-005,-1.04969
-2.09995784375e-005,-1.04165
-2.09155784375e-005,-1.04969
-2.08315784375e-005,-1.04969
-2.07475784375e-005,-1.04969
-2.06635784375e-005,-1.04969
-2.05795784375e-005,-1.04969
-2.04955784375e-005,-1.04969
-2.04115784375e-005,-1.04969
-2.03275784375e-005,-1.04969
-2.02435784375e-005,-1.04969
-2.01595784375e-005,-1.04969
-2.00755784375e-005,-1.04969
-1.99915784375e-005,-1.04969
-1.99075784375e-005,-1.04969
-1.98235784375e-005,-1.04969
-1.97395784375e-005,-1.04969
-1.96555784375e-005,-1.04969
-1.95715784375e-005,-1.04969
-1.94875784375e-005,-1.04165
-1.94035784375e-005,-1.04969
-1.93195784375e-005,-1.04969
-1.92355784375e-005,-1.04969
-1.91515784375e-005,-1.04969
-1.90675784375e-005,-1.04165
-1.89835784375e-005,-1.04165
-1.88995784375e-005,-1.04969
-1.88155784375e-005,-1.04969
-1.87315784375e-005,-1.04969
-1.86475784375e-005,-1.04969
-1.85635784375e-005,-1.04969
-1.84795784375e-005,-1.04165
-1.83955784375e-005,-1.04969
-1.83115784375e-005,-1.04165
-1.82275784375e-005,-1.04165
-1.81435784375e-005,-1.04165
-1.80595784375e-005,-1.04969
-1.79755784375e-005,-1.04165
-1.78915784375e-005,-1.04165
-1.78075784375e-005,-1.04165
-1.77235784375e-005,-1.04165
-1.76395784375e-005,-1.04165
-1.75555784375e-005,-1.04165
-1.74715784375e-005,-1.04165
-1.73875784375e-005,-1.04165
-1.73035784375e-005,-1.04165
-1.72195784375e-005,-1.04165
-1.71355784375e-005,-1.04165
-1.70515784375e-005,-1.04165
-1.69675784375e-005,-1.04165
-1.68835784375e-005,-1.04165
-1.67995784375e-005,-1.04165
-1.67155784375e-005,-1.04165
-1.66315784375e-005,-1.04165
-1.65475784375e-005,-1.04165
-1.64635784375e-005,-1.03361
-1.63795784375e-005,-1.04165
-1.62955784375e-005,-1.04165
-1.62115784375e-005,-1.04165
-1.61275784375e-005,-1.03361
-1.60435784375e-005,-1.04165
-1.59595784375e-005,-1.04165
-1.58755784375e-005,-1.04165
-1.57915784375e-005,-1.04165
-1.57075784375e-005,-1.04165
-1.56235784375e-005,-1.03361
-1.55395784375e-005,-1.04165
-1.54555784375e-005,-1.03361
-1.53715784375e-005,-1.04165
-1.52875784375e-005,-1.03361
-1.52035784375e-005,-1.03361
-1.51195784375e-005,-1.04165
-1.50355784375e-005,-1.04165
-1.49515784375e-005,-1.03361
-1.48675784375e-005,-1.04165
-1.47835784375e-005,-1.04165
-1.46995784375e-005,-1.03361
-1.46155784375e-005,-1.03361
-1.45315784375e-005,-1.04165
-1.44475784375e-005,-1.04165
-1.43635784375e-005,-1.04165
-1.42795784375e-005,-1.04165
-1.41955784375e-005,-1.04165
-1.41115784375e-005,-1.03361
-1.40275784375e-005,-1.04165
-1.39435784375e-005,-1.04165
-1.38595784375e-005,-1.04165
-1.37755784375e-005,-1.03361
-1.36915784375e-005,-1.04165
-1.36075784375e-005,-1.03361
-1.35235784375e-005,-1.03361
-1.34395784375e-005,-1.04165
-1.33555784375e-005,-1.04165
-1.32715784375e-005,-1.04165
-1.31875784375e-005,-1.04165
-1.31035784375e-005,-1.04165
